method: org.apache.fop.util.CloseBlockerOutputStream.<init>:518966488
0(518966488) -> 0(2045053969) 
this(518966488) -> this(2045053969) 
out(518966488) -> out(2045053969) 
0(2045053969) -> 0(746286748) 
this(2045053969) -> this(746286748) 
out(2045053969) -> out(746286748) 
0(746286748) -> 0(1444018618) 
this(746286748) -> this(1444018618) 
out(746286748) -> out(1444018618) 
0(1444018618) -> 0(908217979) 
this(1444018618) -> this(908217979) 
out(1444018618) -> out(908217979) 
0(908217979) -> 0(-518966488) 
this(908217979) -> this(-518966488) 
out(908217979) -> out(-518966488) 
0(908217979) -> .return(-518966488) 
