method: org.apache.fop.fonts.base14.Helvetica.<init>:1211840503
488807 -> 488808
488809 -> 488810
488807 -> 488811
488808 -> 488812
488810 -> 488813
488811 -> 488814
488812 -> 488815
488813 -> 488816
488814 -> 488817
488815 -> 488818
488816 -> 488819
488817 -> 488820
488818 -> 488821
488819 -> 488822
488821 -> 488823
488822 -> 488824
488825 -> 488826
488823 -> 488827
488824 -> 488828
488826 -> 488829
488827 -> 488830
488828 -> 488831
488829 -> 488832
488830 -> 488833
488831 -> 488834
488832 -> 488835
488833 -> 488836
488834 -> 488837
488835 -> 488838
488833 -> 488839
