method: org.apache.fop.fo.properties.CommonBorderPaddingBackground$BorderInfo.getRetainedWidth:684744351
0(684744351) -> 0(1926245945) 
this(684744351) -> this(1926245945) 
0(684744351) -> $r0(1926245945) 
0(1926245945) -> 0(53779548) 
this(1926245945) -> this(53779548) 
$r0(1926245945) -> $r0(53779548) 
0(53779548) -> 0(1699216278) 
this(53779548) -> this(1699216278) 
$r0(53779548) -> $r0(1699216278) 
0(1699216278) -> 0(1345025205) 
this(1699216278) -> this(1345025205) 
$r0(1699216278) -> $r0(1345025205) 
0(1699216278) -> 0(1685739172) 
this(1699216278) -> this(1685739172) 
$r0(1699216278) -> $r0(1685739172) 
0(1685739172) -> 0(152841734) 
this(1685739172) -> this(152841734) 
$r0(1685739172) -> $r0(152841734) 
0(152841734) -> 0(993229965) 
this(152841734) -> this(993229965) 
$r0(152841734) -> $r0(993229965) 
0(152841734) -> 0(1345025205) 
this(152841734) -> this(1345025205) 
$r0(152841734) -> $r0(1345025205) 
0(1345025205) -> 0(-684744351) 
this(1345025205) -> this(-684744351) 
$r0(1345025205) -> $r0(-684744351) 
0(1345025205) -> .return(-684744351) 
0(993229965) -> 0(825633624) 
this(993229965) -> this(825633624) 
$r0(993229965) -> $r0(825633624) 
0(825633624) -> 0(-825633624) 
this(825633624) -> this(-825633624) 
$r0(825633624) -> $r0(-825633624) 
0(-825633624) -> 0(1532475301) 
this(-825633624) -> this(1532475301) 
$r0(-825633624) -> $r0(1532475301) 
0(1532475301) -> 0(-684744351) 
this(1532475301) -> this(-684744351) 
$r0(1532475301) -> $r0(-684744351) 
0(1532475301) -> .return(-684744351) 
