method: org.apache.fop.fonts.AbstractCodePointMapping.getUnicodeCharMap:937279632
0(937279632) -> 0(1048172673) 
this(937279632) -> this(1048172673) 
0(937279632) -> copy(1048172673) 
0(937279632) -> $r0(1048172673) 
0(937279632) -> $r1(1048172673) 
0(1048172673) -> 0(2144327419) 
this(1048172673) -> this(2144327419) 
copy(1048172673) -> copy(2144327419) 
$r0(1048172673) -> $r0(2144327419) 
$r1(1048172673) -> $r1(2144327419) 
0(2144327419) -> 0(640367179) 
this(2144327419) -> this(640367179) 
copy(2144327419) -> copy(640367179) 
$r0(2144327419) -> $r0(640367179) 
$r1(2144327419) -> $r1(640367179) 
0(640367179) -> 0(698230717) 
this(640367179) -> this(698230717) 
copy(640367179) -> copy(698230717) 
$r0(640367179) -> $r0(698230717) 
$r1(640367179) -> $r1(698230717) 
0(698230717) -> 0(274442105) 
this(698230717) -> this(274442105) 
$r0(698230717) -> $r0(274442105) 
$r1(698230717) -> $r1(274442105) 
0(274442105) -> 0(237147636) 
this(274442105) -> this(237147636) 
copy(274442105) -> copy(237147636) 
$r0(274442105) -> $r0(237147636) 
$r1(274442105) -> $r1(237147636) 
0(237147636) -> 0(10669420) 
this(237147636) -> this(10669420) 
copy(237147636) -> copy(10669420) 
$r0(237147636) -> $r0(10669420) 
$r1(237147636) -> $r1(10669420) 
0(10669420) -> 0(1079799239) 
this(10669420) -> this(1079799239) 
copy(10669420) -> copy(1079799239) 
$r0(10669420) -> $r0(1079799239) 
$r1(10669420) -> $r1(1079799239) 
0(1079799239) -> 0(1152627770) 
this(1079799239) -> this(1152627770) 
copy(1079799239) -> copy(1152627770) 
$r0(1079799239) -> $r0(1152627770) 
$r1(1079799239) -> $r1(1152627770) 
0(1152627770) -> 0(-937279632) 
this(1152627770) -> this(-937279632) 
copy(1152627770) -> copy(-937279632) 
$r0(1152627770) -> $r0(-937279632) 
$r1(1152627770) -> $r1(-937279632) 
copy(1152627770) -> .return(-937279632) 
