method: org.apache.fop.fo.pagination.ColorProfile.<init>:1290111431
0(1290111431) -> 0(132856224) 
this(1290111431) -> this(132856224) 
parent(1290111431) -> parent(132856224) 
0(132856224) -> 0(1679047535) 
this(132856224) -> this(1679047535) 
parent(132856224) -> parent(1679047535) 
0(1679047535) -> 0(1426898364) 
this(1679047535) -> this(1426898364) 
parent(1679047535) -> parent(1426898364) 
0(1426898364) -> 0(930917699) 
this(1426898364) -> this(930917699) 
parent(1426898364) -> parent(930917699) 
0(930917699) -> 0(-1290111431) 
this(930917699) -> this(-1290111431) 
parent(930917699) -> parent(-1290111431) 
0(930917699) -> .return(-1290111431) 
