method: org.apache.fop.layoutmgr.SpaceResolver.removeConditionalBorderAndPadding:1850631701
0(1850631701) -> 0(470992562) 
this(1850631701) -> this(470992562) 
elems(1850631701) -> elems(470992562) 
lengths(1850631701) -> lengths(470992562) 
0(1850631701) -> bop(470992562) 
0(1850631701) -> $r0(470992562) 
0(1850631701) -> $r1(470992562) 
0(1850631701) -> $r2(470992562) 
0(1850631701) -> $r3(470992562) 
0(1850631701) -> $r4(470992562) 
0(470992562) -> 0(347266692) 
this(470992562) -> this(347266692) 
elems(470992562) -> elems(347266692) 
lengths(470992562) -> lengths(347266692) 
bop(470992562) -> bop(347266692) 
$r0(470992562) -> $r0(347266692) 
$r1(470992562) -> $r1(347266692) 
$r2(470992562) -> $r2(347266692) 
$r3(470992562) -> $r3(347266692) 
$r4(470992562) -> $r4(347266692) 
0(347266692) -> 0(1798223545) 
this(347266692) -> this(1798223545) 
elems(347266692) -> elems(1798223545) 
lengths(347266692) -> lengths(1798223545) 
bop(347266692) -> bop(1798223545) 
$r0(347266692) -> $r0(1798223545) 
$r1(347266692) -> $r1(1798223545) 
$r2(347266692) -> $r2(1798223545) 
$r3(347266692) -> $r3(1798223545) 
$r4(347266692) -> $r4(1798223545) 
0(1798223545) -> 0(1205756584) 
this(1798223545) -> this(1205756584) 
elems(1798223545) -> elems(1205756584) 
lengths(1798223545) -> lengths(1205756584) 
bop(1798223545) -> bop(1205756584) 
$r0(1798223545) -> $r0(1205756584) 
$r1(1798223545) -> $r1(1205756584) 
$r2(1798223545) -> $r2(1205756584) 
$r3(1798223545) -> $r3(1205756584) 
$r4(1798223545) -> $r4(1205756584) 
0(1205756584) -> 0(211354978) 
this(1205756584) -> this(211354978) 
elems(1205756584) -> elems(211354978) 
lengths(1205756584) -> lengths(211354978) 
bop(1205756584) -> bop(211354978) 
$r0(1205756584) -> $r0(211354978) 
$r1(1205756584) -> $r1(211354978) 
$r2(1205756584) -> $r2(211354978) 
$r3(1205756584) -> $r3(211354978) 
$r4(1205756584) -> $r4(211354978) 
0(211354978) -> 0(535183332) 
this(211354978) -> this(535183332) 
elems(211354978) -> elems(535183332) 
lengths(211354978) -> lengths(535183332) 
bop(211354978) -> bop(535183332) 
$r0(211354978) -> $r0(535183332) 
$r1(211354978) -> $r1(535183332) 
$r2(211354978) -> $r2(535183332) 
$r3(211354978) -> $r3(535183332) 
$r4(211354978) -> $r4(535183332) 
0(535183332) -> 0(1164747288) 
this(535183332) -> this(1164747288) 
elems(535183332) -> elems(1164747288) 
lengths(535183332) -> lengths(1164747288) 
bop(535183332) -> bop(1164747288) 
$r0(535183332) -> $r0(1164747288) 
$r1(535183332) -> $r1(1164747288) 
$r2(535183332) -> $r2(1164747288) 
$r3(535183332) -> $r3(1164747288) 
$r4(535183332) -> $r4(1164747288) 
0(1164747288) -> 0(1712502977) 
this(1164747288) -> this(1712502977) 
elems(1164747288) -> elems(1712502977) 
lengths(1164747288) -> lengths(1712502977) 
bop(1164747288) -> bop(1712502977) 
$r0(1164747288) -> $r0(1712502977) 
