method: org.apache.fop.render.txt.border.SolidAndDoubleBorderElement.convert2Char:429954681
0(429954681) -> 0(88812114) 
this(429954681) -> this(88812114) 
0(88812114) -> 0(29618140) 
this(88812114) -> this(29618140) 
0(29618140) -> 0(-29618140) 
this(29618140) -> this(-29618140) 
0(-29618140) -> 0(467115492) 
this(-29618140) -> this(467115492) 
0(467115492) -> 0(105185605) 
this(467115492) -> this(105185605) 
0(467115492) -> 0(1342363822) 
this(467115492) -> this(1342363822) 
0(1342363822) -> 0(483755550) 
this(1342363822) -> this(483755550) 
0(483755550) -> 0(-483755550) 
this(483755550) -> this(-483755550) 
0(-483755550) -> 0(105185605) 
this(-483755550) -> this(105185605) 
0(105185605) -> 0(-429954681) 
this(105185605) -> this(-429954681) 
0(105185605) -> .return(-429954681) 
