method: org.apache.fop.fo.flow.AbstractPageNumberCitation.getCommonBorderPaddingBackground:55983552
0(55983552) -> 0(1157825509) 
this(55983552) -> this(1157825509) 
0(55983552) -> $r0(1157825509) 
0(1157825509) -> 0(1094348259) 
this(1157825509) -> this(1094348259) 
$r0(1157825509) -> $r0(1094348259) 
0(1094348259) -> 0(1661236105) 
this(1094348259) -> this(1661236105) 
$r0(1094348259) -> $r0(1661236105) 
0(1661236105) -> 0(-55983552) 
this(1661236105) -> this(-55983552) 
$r0(1661236105) -> $r0(-55983552) 
$r0(1661236105) -> .return(-55983552) 
