method: org.apache.fop.render.java2d.SystemFontMetricsMapper.<init>:907474794
0(907474794) -> 0(1509804513) 
this(907474794) -> this(1509804513) 
family(907474794) -> family(1509804513) 
graphics(907474794) -> graphics(1509804513) 
0(907474794) -> $r0(1509804513) 
0(1509804513) -> 0(617677039) 
this(1509804513) -> this(617677039) 
family(1509804513) -> family(617677039) 
graphics(1509804513) -> graphics(617677039) 
$r0(1509804513) -> $r0(617677039) 
0(617677039) -> 0(362044875) 
this(617677039) -> this(362044875) 
family(617677039) -> family(362044875) 
graphics(617677039) -> graphics(362044875) 
$r0(617677039) -> $r0(362044875) 
0(362044875) -> 0(1067042174) 
this(362044875) -> this(1067042174) 
family(362044875) -> family(1067042174) 
graphics(362044875) -> graphics(1067042174) 
$r0(362044875) -> $r0(1067042174) 
0(1067042174) -> 0(909320877) 
this(1067042174) -> this(909320877) 
family(1067042174) -> family(909320877) 
graphics(1067042174) -> graphics(909320877) 
$r0(1067042174) -> $r0(909320877) 
0(909320877) -> 0(524534003) 
this(909320877) -> this(524534003) 
family(909320877) -> family(524534003) 
graphics(909320877) -> graphics(524534003) 
$r0(909320877) -> $r0(524534003) 
0(524534003) -> 0(728137671) 
this(524534003) -> this(728137671) 
family(524534003) -> family(728137671) 
graphics(524534003) -> graphics(728137671) 
$r0(524534003) -> $r0(728137671) 
0(728137671) -> 0(1448015891) 
this(728137671) -> this(1448015891) 
family(728137671) -> family(1448015891) 
graphics(728137671) -> graphics(1448015891) 
$r0(728137671) -> $r0(1448015891) 
0(1448015891) -> 0(1518392233) 
this(1448015891) -> this(1518392233) 
family(1448015891) -> family(1518392233) 
graphics(1448015891) -> graphics(1518392233) 
$r0(1448015891) -> $r0(1518392233) 
0(1518392233) -> 0(1856654607) 
this(1518392233) -> this(1856654607) 
family(1518392233) -> family(1856654607) 
graphics(1518392233) -> graphics(1856654607) 
$r0(1518392233) -> $r0(1856654607) 
0(1518392233) -> 0(1070082730) 
this(1518392233) -> this(1070082730) 
family(1518392233) -> family(1070082730) 
graphics(1518392233) -> graphics(1070082730) 
$r0(1518392233) -> $r0(1070082730) 
0(1070082730) -> 0(2098071655) 
this(1070082730) -> this(2098071655) 
family(1070082730) -> family(2098071655) 
graphics(1070082730) -> graphics(2098071655) 
0(2098071655) -> 0(608821845) 
this(2098071655) -> this(608821845) 
family(2098071655) -> family(608821845) 
graphics(2098071655) -> graphics(608821845) 
$r0(2098071655) -> $r0(608821845) 
0(608821845) -> 0(1856654607) 
this(608821845) -> this(1856654607) 
family(608821845) -> family(1856654607) 
graphics(608821845) -> graphics(1856654607) 
$r0(608821845) -> $r0(1856654607) 
0(1856654607) -> 0(-907474794) 
this(1856654607) -> this(-907474794) 
family(1856654607) -> family(-907474794) 
graphics(1856654607) -> graphics(-907474794) 
$r0(1856654607) -> $r0(-907474794) 
0(1856654607) -> .return(-907474794) 
