method: org.apache.fop.fo.flow.table.TableBody.startOfNode:622954319
0(622954319) -> 0(1285246167) 
this(622954319) -> this(1285246167) 
0(622954319) -> $r0(1285246167) 
0(1285246167) -> 0(57257197) 
this(1285246167) -> this(57257197) 
$r0(1285246167) -> $r0(57257197) 
0(57257197) -> 0(104491258) 
this(57257197) -> this(104491258) 
$r0(57257197) -> $r0(104491258) 
0(104491258) -> 0(-104491258) 
this(104491258) -> this(-104491258) 
0(-104491258) -> 0(2056466686) 
this(-104491258) -> this(2056466686) 
$r0(-104491258) -> $r0(2056466686) 
0(2056466686) -> 0(1433776784) 
this(2056466686) -> this(1433776784) 
$r0(2056466686) -> $r0(1433776784) 
0(1433776784) -> 0(-622954319) 
this(1433776784) -> this(-622954319) 
$r0(1433776784) -> $r0(-622954319) 
0(1433776784) -> .return(-622954319) 
