method: org.apache.fop.apps.FopFactory.<init>:511399802
0(511399802) -> 0(961025646) 
this(511399802) -> this(961025646) 
0(511399802) -> $r0(961025646) 
0(511399802) -> $r1(961025646) 
0(511399802) -> $r2(961025646) 
0(511399802) -> $r3(961025646) 
0(511399802) -> $r4(961025646) 
0(511399802) -> $r5(961025646) 
0(511399802) -> $r6(961025646) 
0(511399802) -> $r7(961025646) 
0(511399802) -> $r8(961025646) 
0(511399802) -> $r9(961025646) 
0(961025646) -> 0(1768876865) 
this(961025646) -> this(1768876865) 
$r0(961025646) -> $r0(1768876865) 
$r1(961025646) -> $r1(1768876865) 
$r2(961025646) -> $r2(1768876865) 
$r3(961025646) -> $r3(1768876865) 
$r4(961025646) -> $r4(1768876865) 
$r5(961025646) -> $r5(1768876865) 
$r6(961025646) -> $r6(1768876865) 
$r7(961025646) -> $r7(1768876865) 
$r8(961025646) -> $r8(1768876865) 
$r9(961025646) -> $r9(1768876865) 
0(1768876865) -> 0(686589335) 
this(1768876865) -> this(686589335) 
$r0(1768876865) -> $r0(686589335) 
$r1(1768876865) -> $r1(686589335) 
$r2(1768876865) -> $r2(686589335) 
$r3(1768876865) -> $r3(686589335) 
$r4(1768876865) -> $r4(686589335) 
$r5(1768876865) -> $r5(686589335) 
$r6(1768876865) -> $r6(686589335) 
$r7(1768876865) -> $r7(686589335) 
$r8(1768876865) -> $r8(686589335) 
$r9(1768876865) -> $r9(686589335) 
0(686589335) -> 0(1049233441) 
this(686589335) -> this(1049233441) 
$r1(686589335) -> $r1(1049233441) 
$r2(686589335) -> $r2(1049233441) 
$r3(686589335) -> $r3(1049233441) 
$r4(686589335) -> $r4(1049233441) 
$r5(686589335) -> $r5(1049233441) 
$r6(686589335) -> $r6(1049233441) 
$r7(686589335) -> $r7(1049233441) 
$r8(686589335) -> $r8(1049233441) 
$r9(686589335) -> $r9(1049233441) 
0(1049233441) -> 0(1478217370) 
this(1049233441) -> this(1478217370) 
$r0(1049233441) -> $r0(1478217370) 
$r1(1049233441) -> $r1(1478217370) 
$r2(1049233441) -> $r2(1478217370) 
