method: org.apache.fop.render.pcl.PCLGenerator.changePrintDirection:546091161
0(546091161) -> 0(1951281004) 
this(546091161) -> this(1951281004) 
0(546091161) -> $r0(1951281004) 
0(546091161) -> $r1(1951281004) 
0(1951281004) -> 0(957060891) 
this(1951281004) -> this(957060891) 
$r0(1951281004) -> $r0(957060891) 
$r1(1951281004) -> $r1(957060891) 
0(957060891) -> 0(1547193075) 
this(957060891) -> this(1547193075) 
$r0(957060891) -> $r0(1547193075) 
$r1(957060891) -> $r1(1547193075) 
0(1547193075) -> 0(1966931637) 
this(1547193075) -> this(1966931637) 
$r1(1547193075) -> $r1(1966931637) 
0(1966931637) -> 0(2061148721) 
this(1966931637) -> this(2061148721) 
$r0(1966931637) -> $r0(2061148721) 
$r1(1966931637) -> $r1(2061148721) 
0(2061148721) -> 0(-2061148721) 
this(2061148721) -> this(-2061148721) 
$r1(2061148721) -> $r1(-2061148721) 
0(-2061148721) -> 0(1706081408) 
this(-2061148721) -> this(1706081408) 
$r0(-2061148721) -> $r0(1706081408) 
$r1(-2061148721) -> $r1(1706081408) 
0(1706081408) -> 0(-1706081408) 
this(1706081408) -> this(-1706081408) 
$r1(1706081408) -> $r1(-1706081408) 
0(-1706081408) -> 0(1719058014) 
this(-1706081408) -> this(1719058014) 
$r0(-1706081408) -> $r0(1719058014) 
$r1(-1706081408) -> $r1(1719058014) 
0(1719058014) -> 0(-1719058014) 
this(1719058014) -> this(-1719058014) 
$r1(1719058014) -> $r1(-1719058014) 
0(-1719058014) -> 0(2110538207) 
this(-1719058014) -> this(2110538207) 
$r0(-1719058014) -> $r0(2110538207) 
$r1(-1719058014) -> $r1(2110538207) 
0(2110538207) -> 0(-2110538207) 
this(2110538207) -> this(-2110538207) 
$r0(2110538207) -> $r0(-2110538207) 
0(-2110538207) -> 0(1828247550) 
this(-2110538207) -> this(1828247550) 
$r0(-2110538207) -> $r0(1828247550) 
$r1(-2110538207) -> $r1(1828247550) 
0(1828247550) -> 0(1160551574) 
this(1828247550) -> this(1160551574) 
$r0(1828247550) -> $r0(1160551574) 
$r1(1828247550) -> $r1(1160551574) 
0(1160551574) -> 0(-546091161) 
this(1160551574) -> this(-546091161) 
$r0(1160551574) -> $r0(-546091161) 
$r1(1160551574) -> $r1(-546091161) 
0(1160551574) -> .return(-546091161) 
