method: org.apache.fop.fo.flow.ListItem.startOfNode:67122791
0(67122791) -> 0(1089313108) 
this(67122791) -> this(1089313108) 
0(67122791) -> $r0(1089313108) 
0(1089313108) -> 0(1764540000) 
this(1089313108) -> this(1764540000) 
$r0(1089313108) -> $r0(1764540000) 
0(1764540000) -> 0(1482069864) 
this(1764540000) -> this(1482069864) 
$r0(1764540000) -> $r0(1482069864) 
0(1482069864) -> 0(-1482069864) 
this(1482069864) -> this(-1482069864) 
0(-1482069864) -> 0(1684063559) 
this(-1482069864) -> this(1684063559) 
$r0(-1482069864) -> $r0(1684063559) 
0(1684063559) -> 0(221768653) 
this(1684063559) -> this(221768653) 
$r0(1684063559) -> $r0(221768653) 
0(221768653) -> 0(-67122791) 
this(221768653) -> this(-67122791) 
$r0(221768653) -> $r0(-67122791) 
0(221768653) -> .return(-67122791) 
