method: org.apache.fop.render.pdf.ImageRawJPEGAdapter.getPDFFilter:1118689077
0(1118689077) -> 0(652199903) 
this(1118689077) -> this(652199903) 
0(1118689077) -> $r0(652199903) 
0(652199903) -> 0(1434105843) 
this(652199903) -> this(1434105843) 
$r0(652199903) -> $r0(1434105843) 
0(1434105843) -> 0(1807933020) 
this(1434105843) -> this(1807933020) 
$r0(1434105843) -> $r0(1807933020) 
0(1807933020) -> 0(-1118689077) 
this(1807933020) -> this(-1118689077) 
$r0(1807933020) -> $r0(-1118689077) 
$r0(1807933020) -> .return(-1118689077) 
