method: org.apache.fop.render.rtf.rtflib.tools.ImageUtil.isPercent:1221584480
0(1221584480) -> 0(1581691638) 
value(1221584480) -> value(1581691638) 
0(1581691638) -> 0(1598114081) 
value(1581691638) -> value(1598114081) 
0(1598114081) -> 0(-1598114081) 
value(1598114081) -> value(-1598114081) 
0(-1598114081) -> 0(925386338) 
value(-1598114081) -> value(925386338) 
0(925386338) -> 0(8284202) 
value(925386338) -> value(8284202) 
0(925386338) -> 0(168415178) 
value(925386338) -> value(168415178) 
0(168415178) -> 0(-1221584480) 
value(168415178) -> value(-1221584480) 
0(168415178) -> .return(-1221584480) 
0(8284202) -> 0(-1221584480) 
value(8284202) -> value(-1221584480) 
0(8284202) -> .return(-1221584480) 
