method: org.apache.fop.fonts.LazyFont.getEmbedFontName:1061091838
821512 -> 821513
821514 -> 821515
821512 -> 821516
821512 -> 821517
821513 -> 821518
821515 -> 821519
821516 -> 821520
821517 -> 821521
821518 -> 821522
821519 -> 821523
821520 -> 821524
821521 -> 821525
821522 -> 821526
821523 -> 821527
821524 -> 821528
821525 -> 821529
821526 -> 821530
821527 -> 821531
821528 -> 821532
821530 -> 821533
821531 -> 821534
821532 -> 821535
821536 -> 821537
821533 -> 821538
821534 -> 821539
821535 -> 821540
821537 -> 821541
821537 -> 821542
