method: org.apache.fop.fo.properties.PropertyMaker.clone:85712137
417926 -> 417927
417928 -> 417929
417926 -> 417930
417926 -> 417931
417926 -> 417932
417927 -> 417933
417929 -> 417934
417930 -> 417935
417931 -> 417936
417932 -> 417937
417933 -> 417938
417934 -> 417939
417935 -> 417940
417937 -> 417941
417938 -> 417942
417939 -> 417943
417940 -> 417944
417945 -> 417946
417941 -> 417947
417942 -> 417948
417943 -> 417949
417944 -> 417950
417946 -> 417951
417947 -> 417952
417946 -> 417953
417954 -> 417955
417956 -> 417957
417958 -> 417959
417960 -> 417961
417960 -> 417962
417955 -> 417948
417957 -> 417949
417961 -> 417950
417959 -> 417951
417962 -> 417952
417955 -> 417953
