method: org.apache.fop.datatypes.URISpecification.isUnreserved:933292547
0(933292547) -> 0(685706392) 
0(933292547) -> $r0(685706392) 
0(685706392) -> 0(256218214) 
$r0(685706392) -> $r0(256218214) 
0(256218214) -> 0(-256218214) 
$r0(256218214) -> $r0(-256218214) 
0(-256218214) -> 0(554810463) 
$r0(-256218214) -> $r0(554810463) 
0(554810463) -> 0(1417074051) 
$r0(554810463) -> $r0(1417074051) 
0(554810463) -> 0(304311260) 
$r0(554810463) -> $r0(304311260) 
0(304311260) -> 0(-304311260) 
$r0(304311260) -> $r0(-304311260) 
0(-304311260) -> 0(1400783313) 
$r0(-304311260) -> $r0(1400783313) 
0(1400783313) -> 0(1169929927) 
$r0(1400783313) -> $r0(1169929927) 
0(1400783313) -> 0(1417074051) 
$r0(1400783313) -> $r0(1417074051) 
0(1417074051) -> 0(-933292547) 
$r0(1417074051) -> $r0(-933292547) 
0(1417074051) -> .return(-933292547) 
0(1169929927) -> 0(1889948705) 
$r0(1169929927) -> $r0(1889948705) 
0(1889948705) -> 0(-1889948705) 
$r0(1889948705) -> $r0(-1889948705) 
0(-1889948705) -> 0(937262158) 
$r0(-1889948705) -> $r0(937262158) 
0(937262158) -> 0(888106400) 
$r0(937262158) -> $r0(888106400) 
0(937262158) -> 0(372826365) 
$r0(937262158) -> $r0(372826365) 
0(372826365) -> 0(-933292547) 
$r0(372826365) -> $r0(-933292547) 
0(372826365) -> .return(-933292547) 
0(888106400) -> 0(-933292547) 
$r0(888106400) -> $r0(-933292547) 
0(888106400) -> .return(-933292547) 
