method: org.apache.fop.util.DelegatingContentHandler.error:1364353466
0(1364353466) -> 0(1985661970) 
this(1364353466) -> this(1985661970) 
exception(1364353466) -> exception(1985661970) 
0(1364353466) -> $r0(1985661970) 
0(1985661970) -> 0(1124855410) 
this(1985661970) -> this(1124855410) 
exception(1985661970) -> exception(1124855410) 
$r0(1985661970) -> $r0(1124855410) 
0(1124855410) -> 0(1314849266) 
this(1124855410) -> this(1314849266) 
exception(1124855410) -> exception(1314849266) 
$r0(1124855410) -> $r0(1314849266) 
0(1314849266) -> 0(1064886032) 
this(1314849266) -> this(1064886032) 
exception(1314849266) -> exception(1064886032) 
$r0(1314849266) -> $r0(1064886032) 
0(1064886032) -> 0(917935077) 
this(1064886032) -> this(917935077) 
exception(1064886032) -> exception(917935077) 
$r0(1064886032) -> $r0(917935077) 
0(1064886032) -> 0(588051777) 
this(1064886032) -> this(588051777) 
exception(1064886032) -> exception(588051777) 
$r0(1064886032) -> $r0(588051777) 
0(588051777) -> 0(129361063) 
this(588051777) -> this(129361063) 
exception(588051777) -> exception(129361063) 
$r0(588051777) -> $r0(129361063) 
0(129361063) -> 0(917935077) 
this(129361063) -> this(917935077) 
exception(129361063) -> exception(917935077) 
$r0(129361063) -> $r0(917935077) 
0(917935077) -> 0(-1364353466) 
this(917935077) -> this(-1364353466) 
exception(917935077) -> exception(-1364353466) 
$r0(917935077) -> $r0(-1364353466) 
0(917935077) -> .return(-1364353466) 
