method: org.apache.fop.fonts.truetype.TTFDirTabEntry.getTag:242310469
0(242310469) -> 0(512964547) 
this(242310469) -> this(512964547) 
0(242310469) -> $r0(512964547) 
0(512964547) -> 0(1950433216) 
this(512964547) -> this(1950433216) 
$r0(512964547) -> $r0(1950433216) 
0(1950433216) -> 0(1740673504) 
this(1950433216) -> this(1740673504) 
$r0(1950433216) -> $r0(1740673504) 
0(1740673504) -> 0(-242310469) 
this(1740673504) -> this(-242310469) 
$r0(1740673504) -> $r0(-242310469) 
$r0(1740673504) -> .return(-242310469) 
