method: org.apache.fop.layoutmgr.BlockStackingLayoutManager.getAuxiliaryPosition:1467869024
0(1467869024) -> 0(966254217) 
this(1467869024) -> this(966254217) 
0(1467869024) -> $r0(966254217) 
0(1467869024) -> $r1(966254217) 
0(966254217) -> 0(1048373559) 
this(966254217) -> this(1048373559) 
$r0(966254217) -> $r0(1048373559) 
$r1(966254217) -> $r1(1048373559) 
0(1048373559) -> 0(2058566125) 
this(1048373559) -> this(2058566125) 
$r0(1048373559) -> $r0(2058566125) 
$r1(1048373559) -> $r1(2058566125) 
0(2058566125) -> 0(1910191232) 
this(2058566125) -> this(1910191232) 
$r0(2058566125) -> $r0(1910191232) 
$r1(2058566125) -> $r1(1910191232) 
0(2058566125) -> 0(1780153727) 
this(2058566125) -> this(1780153727) 
$r0(2058566125) -> $r0(1780153727) 
$r1(2058566125) -> $r1(1780153727) 
0(1780153727) -> 0(1573181939) 
this(1780153727) -> this(1573181939) 
$r1(1780153727) -> $r1(1573181939) 
0(1573181939) -> 0(650186909) 
this(1573181939) -> this(650186909) 
$r0(1573181939) -> $r0(650186909) 
$r1(1573181939) -> $r1(650186909) 
0(650186909) -> 0(1910191232) 
this(650186909) -> this(1910191232) 
$r0(650186909) -> $r0(1910191232) 
$r1(650186909) -> $r1(1910191232) 
0(1910191232) -> 0(1850997221) 
this(1910191232) -> this(1850997221) 
$r0(1910191232) -> $r0(1850997221) 
$r1(1910191232) -> $r1(1850997221) 
0(1850997221) -> 0(-1467869024) 
this(1850997221) -> this(-1467869024) 
$r0(1850997221) -> $r0(-1467869024) 
$r1(1850997221) -> $r1(-1467869024) 
$r1(1850997221) -> .return(-1467869024) 
