method: org.apache.fop.render.bitmap.PNGRenderer_onthefly.startRenderer:1412892973
0(1412892973) -> 0(1554087050) 
this(1412892973) -> this(1554087050) 
outputStream(1412892973) -> outputStream(1554087050) 
0(1412892973) -> $r0(1554087050) 
0(1554087050) -> 0(1844934536) 
this(1554087050) -> this(1844934536) 
outputStream(1554087050) -> outputStream(1844934536) 
$r0(1554087050) -> $r0(1844934536) 
0(1844934536) -> 0(298367519) 
this(1844934536) -> this(298367519) 
outputStream(1844934536) -> outputStream(298367519) 
$r0(1844934536) -> $r0(298367519) 
0(298367519) -> 0(1080236090) 
this(298367519) -> this(1080236090) 
outputStream(298367519) -> outputStream(1080236090) 
$r0(298367519) -> $r0(1080236090) 
0(1080236090) -> 0(2042304755) 
this(1080236090) -> this(2042304755) 
outputStream(1080236090) -> outputStream(2042304755) 
$r0(1080236090) -> $r0(2042304755) 
0(2042304755) -> 0(906717841) 
this(2042304755) -> this(906717841) 
outputStream(2042304755) -> outputStream(906717841) 
$r0(2042304755) -> $r0(906717841) 
0(906717841) -> 0(662794575) 
this(906717841) -> this(662794575) 
outputStream(906717841) -> outputStream(662794575) 
$r0(906717841) -> $r0(662794575) 
0(662794575) -> 0(-1412892973) 
this(662794575) -> this(-1412892973) 
outputStream(662794575) -> outputStream(-1412892973) 
$r0(662794575) -> $r0(-1412892973) 
0(662794575) -> .return(-1412892973) 
