method: org.apache.fop.render.pdf.PDFImageHandlerGraphics2D.getSupportedImageClass:1933416869
0(1933416869) -> 0(391474771) 
this(1933416869) -> this(391474771) 
0(1933416869) -> $r0(391474771) 
0(391474771) -> 0(1774065436) 
this(391474771) -> this(1774065436) 
$r0(391474771) -> $r0(1774065436) 
0(1774065436) -> 0(1054827904) 
this(1774065436) -> this(1054827904) 
$r0(1774065436) -> $r0(1054827904) 
0(1054827904) -> 0(1236961315) 
this(1054827904) -> this(1236961315) 
$r0(1054827904) -> $r0(1236961315) 
0(1054827904) -> 0(781366433) 
this(1054827904) -> this(781366433) 
$r0(1054827904) -> $r0(781366433) 
0(781366433) -> 0(-781366433) 
this(781366433) -> this(-781366433) 
0(-781366433) -> 0(700370653) 
this(-781366433) -> this(700370653) 
$r0(-781366433) -> $r0(700370653) 
0(700370653) -> 0(771695764) 
this(700370653) -> this(771695764) 
$r0(700370653) -> $r0(771695764) 
0(771695764) -> 0(1967118245) 
this(771695764) -> this(1967118245) 
$r0(771695764) -> $r0(1967118245) 
0(1236961315) -> 0(1967118245) 
this(1236961315) -> this(1967118245) 
$r0(1236961315) -> $r0(1967118245) 
0(1967118245) -> 0(-1933416869) 
this(1967118245) -> this(-1933416869) 
$r0(1967118245) -> $r0(-1933416869) 
$r0(1967118245) -> .return(-1933416869) 
