method: org.apache.fop.fo.properties.LineHeightPropertyMaker.convertProperty:326101106
0(326101106) -> 0(938000855) 
this(326101106) -> this(938000855) 
p(326101106) -> p(938000855) 
propertyList(326101106) -> propertyList(938000855) 
fo(326101106) -> fo(938000855) 
0(326101106) -> numval(938000855) 
0(326101106) -> base(938000855) 
0(326101106) -> spaceProp(938000855) 
0(326101106) -> $r0(938000855) 
0(326101106) -> $r1(938000855) 
0(326101106) -> $r2(938000855) 
0(326101106) -> $r3(938000855) 
0(326101106) -> $r4(938000855) 
0(326101106) -> $r5(938000855) 
0(938000855) -> 0(302917358) 
this(938000855) -> this(302917358) 
p(938000855) -> p(302917358) 
propertyList(938000855) -> propertyList(302917358) 
fo(938000855) -> fo(302917358) 
numval(938000855) -> numval(302917358) 
base(938000855) -> base(302917358) 
spaceProp(938000855) -> spaceProp(302917358) 
$r0(938000855) -> $r0(302917358) 
$r1(938000855) -> $r1(302917358) 
$r2(938000855) -> $r2(302917358) 
$r3(938000855) -> $r3(302917358) 
$r4(938000855) -> $r4(302917358) 
$r5(938000855) -> $r5(302917358) 
0(302917358) -> 0(1595792516) 
this(302917358) -> this(1595792516) 
p(302917358) -> p(1595792516) 
propertyList(302917358) -> propertyList(1595792516) 
fo(302917358) -> fo(1595792516) 
numval(302917358) -> numval(1595792516) 
base(302917358) -> base(1595792516) 
spaceProp(302917358) -> spaceProp(1595792516) 
$r0(302917358) -> $r0(1595792516) 
$r1(302917358) -> $r1(1595792516) 
$r2(302917358) -> $r2(1595792516) 
$r3(302917358) -> $r3(1595792516) 
$r4(302917358) -> $r4(1595792516) 
$r5(302917358) -> $r5(1595792516) 
0(1595792516) -> 0(561549029) 
this(1595792516) -> this(561549029) 
p(1595792516) -> p(561549029) 
propertyList(1595792516) -> propertyList(561549029) 
fo(1595792516) -> fo(561549029) 
numval(1595792516) -> numval(561549029) 
base(1595792516) -> base(561549029) 
spaceProp(1595792516) -> spaceProp(561549029) 
$r0(1595792516) -> $r0(561549029) 
$r1(1595792516) -> $r1(561549029) 
$r2(1595792516) -> $r2(561549029) 
