method: org.apache.fop.fo.flow.table.Table.getKeepTogether:621890696
0(621890696) -> 0(479896788) 
this(621890696) -> this(479896788) 
0(621890696) -> $r0(479896788) 
0(479896788) -> 0(65562598) 
this(479896788) -> this(65562598) 
$r0(479896788) -> $r0(65562598) 
0(65562598) -> 0(251473675) 
this(65562598) -> this(251473675) 
$r0(65562598) -> $r0(251473675) 
0(251473675) -> 0(-621890696) 
this(251473675) -> this(-621890696) 
$r0(251473675) -> $r0(-621890696) 
$r0(251473675) -> .return(-621890696) 
