method: org.apache.fop.render.txt.TXTRenderer.stopRenderer:993129215
0(993129215) -> 0(1851991060) 
this(993129215) -> this(1851991060) 
0(993129215) -> $r0(1851991060) 
0(993129215) -> $r1(1851991060) 
0(1851991060) -> 0(785765802) 
this(1851991060) -> this(785765802) 
$r0(1851991060) -> $r0(785765802) 
$r1(1851991060) -> $r1(785765802) 
0(785765802) -> 0(1274791633) 
this(785765802) -> this(1274791633) 
$r0(785765802) -> $r0(1274791633) 
$r1(785765802) -> $r1(1274791633) 
0(1274791633) -> 0(1606822280) 
this(1274791633) -> this(1606822280) 
$r0(1274791633) -> $r0(1606822280) 
$r1(1274791633) -> $r1(1606822280) 
0(1606822280) -> 0(1255198935) 
this(1606822280) -> this(1255198935) 
$r0(1606822280) -> $r0(1255198935) 
$r1(1606822280) -> $r1(1255198935) 
0(1255198935) -> 0(1266065938) 
this(1255198935) -> this(1266065938) 
$r0(1255198935) -> $r0(1266065938) 
$r1(1255198935) -> $r1(1266065938) 
0(1266065938) -> 0(1502245490) 
this(1266065938) -> this(1502245490) 
$r0(1266065938) -> $r0(1502245490) 
$r1(1266065938) -> $r1(1502245490) 
0(1502245490) -> 0(-993129215) 
this(1502245490) -> this(-993129215) 
$r0(1502245490) -> $r0(-993129215) 
$r1(1502245490) -> $r1(-993129215) 
0(1502245490) -> .return(-993129215) 
