method: org.apache.fop.fonts.MultiByteFont.getWidths:641777728
824321 -> 824322
824323 -> 824324
824321 -> 824325
824321 -> 824326
824321 -> 824327
824322 -> 824328
824324 -> 824329
824325 -> 824330
824326 -> 824331
824327 -> 824332
824328 -> 824333
824329 -> 824334
824330 -> 824335
824331 -> 824336
824332 -> 824337
824333 -> 824338
824334 -> 824339
824335 -> 824340
824336 -> 824341
824337 -> 824342
824338 -> 824343
824339 -> 824344
824341 -> 824345
824342 -> 824346
824343 -> 824347
824344 -> 824348
824349 -> 824350
824345 -> 824351
824346 -> 824352
824347 -> 824353
824348 -> 824354
824350 -> 824355
824351 -> 824356
824352 -> 824357
824353 -> 824358
824354 -> 824359
824355 -> 824360
824356 -> 824361
824357 -> 824362
824358 -> 824363
824359 -> 824364
824360 -> 824365
824361 -> 824366
824362 -> 824367
824363 -> 824368
824364 -> 824369
824365 -> 824370
824366 -> 824371
824367 -> 824372
824368 -> 824373
824369 -> 824374
824370 -> 824375
824371 -> 824376
824372 -> 824377
824370 -> 824378
