method: org.apache.fop.fonts.type1.AFMFile.hasKerning:1181180887
0(1181180887) -> 0(440997926) 
this(1181180887) -> this(440997926) 
0(1181180887) -> $r0(440997926) 
0(440997926) -> 0(1635875097) 
this(440997926) -> this(1635875097) 
$r0(440997926) -> $r0(1635875097) 
0(1635875097) -> 0(2067106385) 
this(1635875097) -> this(2067106385) 
$r0(1635875097) -> $r0(2067106385) 
0(2067106385) -> 0(105946963) 
this(2067106385) -> this(105946963) 
$r0(2067106385) -> $r0(105946963) 
0(2067106385) -> 0(2014055176) 
this(2067106385) -> this(2014055176) 
$r0(2067106385) -> $r0(2014055176) 
0(2014055176) -> 0(1588099018) 
this(2014055176) -> this(1588099018) 
$r0(2014055176) -> $r0(1588099018) 
0(1588099018) -> 0(386663778) 
this(1588099018) -> this(386663778) 
$r0(1588099018) -> $r0(386663778) 
0(105946963) -> 0(386663778) 
this(105946963) -> this(386663778) 
$r0(105946963) -> $r0(386663778) 
0(386663778) -> 0(-1181180887) 
this(386663778) -> this(-1181180887) 
$r0(386663778) -> $r0(-1181180887) 
0(386663778) -> .return(-1181180887) 
