method: org.apache.fop.area.AreaTreeParser$Handler.setAreaAttributes:1710803284
59835 -> 59836
59837 -> 59838
59839 -> 59840
59841 -> 59842
59835 -> 59843
59836 -> 59844
59838 -> 59845
59840 -> 59846
59842 -> 59847
59843 -> 59848
59844 -> 59849
59845 -> 59850
59846 -> 59851
59847 -> 59852
59848 -> 59853
59849 -> 59854
59850 -> 59855
59851 -> 59856
59852 -> 59857
59853 -> 59858
59854 -> 59859
59855 -> 59860
59856 -> 59861
59857 -> 59862
59859 -> 59863
59860 -> 59864
59861 -> 59865
59862 -> 59866
59867 -> 59868
59863 -> 59869
59864 -> 59870
59865 -> 59871
59866 -> 59872
59868 -> 59873
59869 -> 59874
59870 -> 59875
59871 -> 59876
59872 -> 59877
59873 -> 59878
59874 -> 59879
59875 -> 59880
59876 -> 59881
59877 -> 59882
59878 -> 59883
59879 -> 59884
59880 -> 59885
59881 -> 59886
59882 -> 59887
59884 -> 59888
59885 -> 59889
59886 -> 59890
59887 -> 59891
59892 -> 59893
59888 -> 59894
59889 -> 59895
59890 -> 59896
59891 -> 59897
59893 -> 59898
59894 -> 59899
59895 -> 59900
59896 -> 59901
59897 -> 59902
59898 -> 59903
59899 -> 59904
59900 -> 59905
59901 -> 59906
59902 -> 59907
59903 -> 59908
59904 -> 59909
59905 -> 59910
59906 -> 59911
59907 -> 59912
59908 -> 59913
59904 -> 59914
