method: org.apache.fop.layoutmgr.BreakingAlgorithm$BestRecords.getDemerits:494964225
0(494964225) -> 0(239156412) 
this(494964225) -> this(239156412) 
0(494964225) -> $r0(239156412) 
0(239156412) -> 0(1559912947) 
this(239156412) -> this(1559912947) 
$r0(239156412) -> $r0(1559912947) 
0(1559912947) -> 0(1598303597) 
this(1559912947) -> this(1598303597) 
$r0(1559912947) -> $r0(1598303597) 
0(1598303597) -> 0(1998548260) 
this(1598303597) -> this(1998548260) 
$r0(1598303597) -> $r0(1998548260) 
0(1998548260) -> 0(808883093) 
this(1998548260) -> this(808883093) 
$r0(1998548260) -> $r0(808883093) 
0(808883093) -> 0(-494964225) 
this(808883093) -> this(-494964225) 
$r0(808883093) -> $r0(-494964225) 
0(808883093) -> .return(-494964225) 
