method: org.apache.fop.fo.properties.PropertyCache.hash:423945900
0(423945900) -> 0(1520322895) 
0(1520322895) -> 0(1871994085) 
0(1871994085) -> 0(96994832) 
0(96994832) -> 0(1422918373) 
0(1422918373) -> 0(1058049732) 
0(1058049732) -> 0(664837390) 
0(664837390) -> 0(1622371477) 
0(1622371477) -> 0(2050613389) 
0(2050613389) -> 0(1129194458) 
0(1129194458) -> 0(276870375) 
0(276870375) -> 0(1567381723) 
0(1567381723) -> 0(41757552) 
0(41757552) -> 0(-423945900) 
0(41757552) -> .return(-423945900) 
