method: org.apache.fop.fo.FObj.notifyChildRemoval:603078180
0(603078180) -> 0(788606205) 
this(603078180) -> this(788606205) 
node(603078180) -> node(788606205) 
0(788606205) -> 0(1982901798) 
this(788606205) -> this(1982901798) 
node(788606205) -> node(1982901798) 
0(1982901798) -> 0(1979284840) 
this(1982901798) -> this(1979284840) 
node(1982901798) -> node(1979284840) 
0(1979284840) -> 0(-603078180) 
this(1979284840) -> this(-603078180) 
node(1979284840) -> node(-603078180) 
0(1979284840) -> .return(-603078180) 
