method: org.apache.fop.fonts.LazyFont.mapChar:673416215
0(673416215) -> 0(540543471) 
this(673416215) -> this(540543471) 
0(673416215) -> $r0(540543471) 
0(540543471) -> 0(1058290287) 
this(540543471) -> this(1058290287) 
$r0(540543471) -> $r0(1058290287) 
0(1058290287) -> 0(610978820) 
this(1058290287) -> this(610978820) 
$r0(1058290287) -> $r0(610978820) 
0(610978820) -> 0(1256539286) 
this(610978820) -> this(1256539286) 
$r0(610978820) -> $r0(1256539286) 
0(1256539286) -> 0(849186708) 
this(1256539286) -> this(849186708) 
$r0(1256539286) -> $r0(849186708) 
0(849186708) -> 0(-849186708) 
this(849186708) -> this(-849186708) 
$r0(849186708) -> $r0(-849186708) 
0(-849186708) -> 0(104683394) 
this(-849186708) -> this(104683394) 
$r0(-849186708) -> $r0(104683394) 
0(104683394) -> 0(-673416215) 
this(104683394) -> this(-673416215) 
$r0(104683394) -> $r0(-673416215) 
0(104683394) -> .return(-673416215) 
