method: org.apache.fop.svg.PDFTextUtil.setFont:870002108
2478264 -> 2478265
2478266 -> 2478267
2478268 -> 2478269
2478264 -> 2478270
2478265 -> 2478271
2478267 -> 2478272
2478269 -> 2478273
2478270 -> 2478274
2478271 -> 2478275
2478272 -> 2478276
2478273 -> 2478277
2478274 -> 2478278
2478275 -> 2478279
2478276 -> 2478280
2478277 -> 2478281
2478279 -> 2478282
2478280 -> 2478283
2478281 -> 2478284
2478285 -> 2478286
2478282 -> 2478287
2478283 -> 2478288
2478284 -> 2478289
2478286 -> 2478290
2478287 -> 2478291
2478288 -> 2478292
2478289 -> 2478293
2478290 -> 2478294
2478287 -> 2478295
