method: org.apache.fop.render.rtf.RTFHandler.startInline:132872831
0(132872831) -> 0(685357428) 
this(132872831) -> this(685357428) 
inl(132872831) -> inl(685357428) 
0(132872831) -> rtfAttr(685357428) 
0(132872831) -> $r0(685357428) 
0(132872831) -> container(685357428) 
0(132872831) -> textrun(685357428) 
0(132872831) -> ioe(685357428) 
0(132872831) -> fe(685357428) 
0(132872831) -> e(685357428) 
0(132872831) -> $r1(685357428) 
0(132872831) -> $r2(685357428) 
0(132872831) -> $r3(685357428) 
0(132872831) -> $r4(685357428) 
0(132872831) -> $r5(685357428) 
0(132872831) -> $r6(685357428) 
0(132872831) -> $r7(685357428) 
0(132872831) -> $r8(685357428) 
0(132872831) -> $r9(685357428) 
0(132872831) -> $r10(685357428) 
0(685357428) -> 0(1847493535) 
this(685357428) -> this(1847493535) 
inl(685357428) -> inl(1847493535) 
rtfAttr(685357428) -> rtfAttr(1847493535) 
$r0(685357428) -> $r0(1847493535) 
container(685357428) -> container(1847493535) 
textrun(685357428) -> textrun(1847493535) 
ioe(685357428) -> ioe(1847493535) 
fe(685357428) -> fe(1847493535) 
e(685357428) -> e(1847493535) 
$r1(685357428) -> $r1(1847493535) 
$r2(685357428) -> $r2(1847493535) 
$r3(685357428) -> $r3(1847493535) 
$r4(685357428) -> $r4(1847493535) 
$r5(685357428) -> $r5(1847493535) 
$r6(685357428) -> $r6(1847493535) 
$r7(685357428) -> $r7(1847493535) 
$r8(685357428) -> $r8(1847493535) 
$r9(685357428) -> $r9(1847493535) 
$r10(685357428) -> $r10(1847493535) 
0(1847493535) -> 0(435293404) 
this(1847493535) -> this(435293404) 
inl(1847493535) -> inl(435293404) 
rtfAttr(1847493535) -> rtfAttr(435293404) 
$r0(1847493535) -> $r0(435293404) 
container(1847493535) -> container(435293404) 
textrun(1847493535) -> textrun(435293404) 
ioe(1847493535) -> ioe(435293404) 
fe(1847493535) -> fe(435293404) 
e(1847493535) -> e(435293404) 
$r1(1847493535) -> $r1(435293404) 
$r2(1847493535) -> $r2(435293404) 
$r3(1847493535) -> $r3(435293404) 
$r4(1847493535) -> $r4(435293404) 
$r5(1847493535) -> $r5(435293404) 
$r6(1847493535) -> $r6(435293404) 
$r7(1847493535) -> $r7(435293404) 
$r8(1847493535) -> $r8(435293404) 
$r9(1847493535) -> $r9(435293404) 
$r10(1847493535) -> $r10(435293404) 
0(435293404) -> 0(1646939346) 
this(435293404) -> this(1646939346) 
inl(435293404) -> inl(1646939346) 
rtfAttr(435293404) -> rtfAttr(1646939346) 
$r0(435293404) -> $r0(1646939346) 
container(435293404) -> container(1646939346) 
textrun(435293404) -> textrun(1646939346) 
ioe(435293404) -> ioe(1646939346) 
fe(435293404) -> fe(1646939346) 
e(435293404) -> e(1646939346) 
$r1(435293404) -> $r1(1646939346) 
$r2(435293404) -> $r2(1646939346) 
$r3(435293404) -> $r3(1646939346) 
$r4(435293404) -> $r4(1646939346) 
$r5(435293404) -> $r5(1646939346) 
$r6(435293404) -> $r6(1646939346) 
$r7(435293404) -> $r7(1646939346) 
$r8(435293404) -> $r8(1646939346) 
$r9(435293404) -> $r9(1646939346) 
$r10(435293404) -> $r10(1646939346) 
0(1646939346) -> 0(671774312) 
this(1646939346) -> this(671774312) 
inl(1646939346) -> inl(671774312) 
rtfAttr(1646939346) -> rtfAttr(671774312) 
$r0(1646939346) -> $r0(671774312) 
container(1646939346) -> container(671774312) 
textrun(1646939346) -> textrun(671774312) 
ioe(1646939346) -> ioe(671774312) 
fe(1646939346) -> fe(671774312) 
e(1646939346) -> e(671774312) 
$r1(1646939346) -> $r1(671774312) 
$r2(1646939346) -> $r2(671774312) 
$r3(1646939346) -> $r3(671774312) 
$r4(1646939346) -> $r4(671774312) 
$r5(1646939346) -> $r5(671774312) 
$r6(1646939346) -> $r6(671774312) 
$r7(1646939346) -> $r7(671774312) 
$r8(1646939346) -> $r8(671774312) 
$r9(1646939346) -> $r9(671774312) 
$r10(1646939346) -> $r10(671774312) 
0(1646939346) -> 0(1192862039) 
this(1646939346) -> this(1192862039) 
inl(1646939346) -> inl(1192862039) 
rtfAttr(1646939346) -> rtfAttr(1192862039) 
$r0(1646939346) -> $r0(1192862039) 
container(1646939346) -> container(1192862039) 
textrun(1646939346) -> textrun(1192862039) 
ioe(1646939346) -> ioe(1192862039) 
fe(1646939346) -> fe(1192862039) 
e(1646939346) -> e(1192862039) 
$r1(1646939346) -> $r1(1192862039) 
$r2(1646939346) -> $r2(1192862039) 
$r3(1646939346) -> $r3(1192862039) 
$r4(1646939346) -> $r4(1192862039) 
$r5(1646939346) -> $r5(1192862039) 
$r6(1646939346) -> $r6(1192862039) 
$r7(1646939346) -> $r7(1192862039) 
$r8(1646939346) -> $r8(1192862039) 
$r9(1646939346) -> $r9(1192862039) 
$r10(1646939346) -> $r10(1192862039) 
0(1192862039) -> 0(-132872831) 
this(1192862039) -> this(-132872831) 
inl(1192862039) -> inl(-132872831) 
rtfAttr(1192862039) -> rtfAttr(-132872831) 
$r0(1192862039) -> $r0(-132872831) 
container(1192862039) -> container(-132872831) 
textrun(1192862039) -> textrun(-132872831) 
