method: org.apache.fop.render.rtf.rtflib.rtfdoc.RtfContainer.toString:1031383268
0(1031383268) -> 0(536164473) 
this(1031383268) -> this(536164473) 
0(1031383268) -> $r0(536164473) 
0(1031383268) -> $r1(536164473) 
0(1031383268) -> $r2(536164473) 
0(536164473) -> 0(474914899) 
this(536164473) -> this(474914899) 
$r0(536164473) -> $r0(474914899) 
$r1(536164473) -> $r1(474914899) 
$r2(536164473) -> $r2(474914899) 
0(474914899) -> 0(796061866) 
this(474914899) -> this(796061866) 
$r1(474914899) -> $r1(796061866) 
$r2(474914899) -> $r2(796061866) 
0(796061866) -> 0(169139235) 
this(796061866) -> this(169139235) 
$r0(796061866) -> $r0(169139235) 
$r1(796061866) -> $r1(169139235) 
$r2(796061866) -> $r2(169139235) 
0(169139235) -> 0(-169139235) 
this(169139235) -> this(-169139235) 
$r0(169139235) -> $r0(-169139235) 
$r2(169139235) -> $r2(-169139235) 
0(-169139235) -> 0(1602257664) 
this(-169139235) -> this(1602257664) 
$r0(-169139235) -> $r0(1602257664) 
$r1(-169139235) -> $r1(1602257664) 
$r2(-169139235) -> $r2(1602257664) 
0(1602257664) -> 0(-1602257664) 
this(1602257664) -> this(-1602257664) 
$r1(1602257664) -> $r1(-1602257664) 
$r2(1602257664) -> $r2(-1602257664) 
0(-1602257664) -> 0(339294773) 
this(-1602257664) -> this(339294773) 
$r0(-1602257664) -> $r0(339294773) 
$r1(-1602257664) -> $r1(339294773) 
$r2(-1602257664) -> $r2(339294773) 
0(339294773) -> 0(-339294773) 
this(339294773) -> this(-339294773) 
$r1(339294773) -> $r1(-339294773) 
$r2(339294773) -> $r2(-339294773) 
0(-339294773) -> 0(2080820776) 
this(-339294773) -> this(2080820776) 
$r0(-339294773) -> $r0(2080820776) 
$r1(-339294773) -> $r1(2080820776) 
$r2(-339294773) -> $r2(2080820776) 
0(2080820776) -> 0(-2080820776) 
this(2080820776) -> this(-2080820776) 
$r0(2080820776) -> $r0(-2080820776) 
$r1(2080820776) -> $r1(-2080820776) 
$r2(2080820776) -> $r2(-2080820776) 
0(-2080820776) -> 0(583590837) 
this(-2080820776) -> this(583590837) 
$r0(-2080820776) -> $r0(583590837) 
$r1(-2080820776) -> $r1(583590837) 
$r2(-2080820776) -> $r2(583590837) 
0(583590837) -> 0(-583590837) 
this(583590837) -> this(-583590837) 
$r1(583590837) -> $r1(-583590837) 
$r2(583590837) -> $r2(-583590837) 
0(-583590837) -> 0(1888924604) 
this(-583590837) -> this(1888924604) 
$r0(-583590837) -> $r0(1888924604) 
$r1(-583590837) -> $r1(1888924604) 
$r2(-583590837) -> $r2(1888924604) 
0(1888924604) -> 0(-1888924604) 
this(1888924604) -> this(-1888924604) 
$r1(1888924604) -> $r1(-1888924604) 
$r2(1888924604) -> $r2(-1888924604) 
0(-1888924604) -> 0(905065827) 
this(-1888924604) -> this(905065827) 
$r0(-1888924604) -> $r0(905065827) 
$r1(-1888924604) -> $r1(905065827) 
$r2(-1888924604) -> $r2(905065827) 
0(905065827) -> 0(-905065827) 
this(905065827) -> this(-905065827) 
$r0(905065827) -> $r0(-905065827) 
$r1(905065827) -> $r1(-905065827) 
0(-905065827) -> 0(814682688) 
this(-905065827) -> this(814682688) 
$r0(-905065827) -> $r0(814682688) 
$r1(-905065827) -> $r1(814682688) 
$r2(-905065827) -> $r2(814682688) 
0(814682688) -> 0(-1031383268) 
this(814682688) -> this(-1031383268) 
$r0(814682688) -> $r0(-1031383268) 
$r1(814682688) -> $r1(-1031383268) 
$r2(814682688) -> $r2(-1031383268) 
$r2(814682688) -> .return(-1031383268) 
