method: org.apache.fop.fo.pagination.RepeatablePageMasterReference.startOfNode:1235239371
0(1235239371) -> 0(1249835439) 
this(1235239371) -> this(1249835439) 
0(1235239371) -> pageSequenceMaster(1249835439) 
0(1235239371) -> $r0(1249835439) 
0(1235239371) -> $r1(1249835439) 
0(1249835439) -> 0(405881228) 
this(1249835439) -> this(405881228) 
pageSequenceMaster(1249835439) -> pageSequenceMaster(405881228) 
$r0(1249835439) -> $r0(405881228) 
$r1(1249835439) -> $r1(405881228) 
0(405881228) -> 0(2104431226) 
this(405881228) -> this(2104431226) 
pageSequenceMaster(405881228) -> pageSequenceMaster(2104431226) 
$r0(405881228) -> $r0(2104431226) 
$r1(405881228) -> $r1(2104431226) 
0(2104431226) -> 0(1648089758) 
this(2104431226) -> this(1648089758) 
$r0(2104431226) -> pageSequenceMaster(1648089758) 
$r0(2104431226) -> $r0(1648089758) 
$r1(2104431226) -> $r1(1648089758) 
0(1648089758) -> 0(1200483700) 
this(1648089758) -> this(1200483700) 
pageSequenceMaster(1648089758) -> pageSequenceMaster(1200483700) 
$r0(1648089758) -> $r0(1200483700) 
$r1(1648089758) -> $r1(1200483700) 
0(1200483700) -> 0(2014868582) 
this(1200483700) -> this(2014868582) 
pageSequenceMaster(1200483700) -> pageSequenceMaster(2014868582) 
$r0(1200483700) -> $r0(2014868582) 
$r1(1200483700) -> $r1(2014868582) 
0(1200483700) -> 0(1993692916) 
this(1200483700) -> this(1993692916) 
pageSequenceMaster(1200483700) -> pageSequenceMaster(1993692916) 
$r0(1200483700) -> $r0(1993692916) 
$r1(1200483700) -> $r1(1993692916) 
0(1993692916) -> 0(809495071) 
this(1993692916) -> this(809495071) 
pageSequenceMaster(1993692916) -> pageSequenceMaster(809495071) 
$r0(1993692916) -> $r0(809495071) 
$r1(1993692916) -> $r1(809495071) 
0(809495071) -> 0(226628131) 
this(809495071) -> this(226628131) 
pageSequenceMaster(809495071) -> pageSequenceMaster(226628131) 
$r0(809495071) -> $r0(226628131) 
$r1(809495071) -> $r1(226628131) 
0(2014868582) -> 0(226628131) 
this(2014868582) -> this(226628131) 
pageSequenceMaster(2014868582) -> pageSequenceMaster(226628131) 
$r0(2014868582) -> $r0(226628131) 
$r1(2014868582) -> $r1(226628131) 
0(226628131) -> 0(-1235239371) 
this(226628131) -> this(-1235239371) 
pageSequenceMaster(226628131) -> pageSequenceMaster(-1235239371) 
$r0(226628131) -> $r0(-1235239371) 
$r1(226628131) -> $r1(-1235239371) 
0(226628131) -> .return(-1235239371) 
