method: org.apache.fop.layoutmgr.table.TableContentLayoutManager.getBaseLength:153605605
0(153605605) -> 0(1612009703) 
this(153605605) -> this(1612009703) 
fobj(153605605) -> fobj(1612009703) 
0(153605605) -> $r0(1612009703) 
0(1612009703) -> 0(393387769) 
this(1612009703) -> this(393387769) 
fobj(1612009703) -> fobj(393387769) 
$r0(1612009703) -> $r0(393387769) 
0(393387769) -> 0(1713568117) 
this(393387769) -> this(1713568117) 
fobj(393387769) -> fobj(1713568117) 
$r0(393387769) -> $r0(1713568117) 
0(1713568117) -> 0(2024712660) 
this(1713568117) -> this(2024712660) 
fobj(1713568117) -> fobj(2024712660) 
$r0(1713568117) -> $r0(2024712660) 
0(2024712660) -> 0(1743032513) 
this(2024712660) -> this(1743032513) 
fobj(2024712660) -> fobj(1743032513) 
$r0(2024712660) -> $r0(1743032513) 
0(1743032513) -> 0(-1743032513) 
this(1743032513) -> this(-1743032513) 
fobj(1743032513) -> fobj(-1743032513) 
$r0(1743032513) -> $r0(-1743032513) 
0(-1743032513) -> 0(1323017264) 
this(-1743032513) -> this(1323017264) 
fobj(-1743032513) -> fobj(1323017264) 
$r0(-1743032513) -> $r0(1323017264) 
0(1323017264) -> 0(-153605605) 
this(1323017264) -> this(-153605605) 
fobj(1323017264) -> fobj(-153605605) 
$r0(1323017264) -> $r0(-153605605) 
0(1323017264) -> .return(-153605605) 
