method: org.apache.fop.fo.expr.RGBColorFunction$RGBPercentBase.<init>:1490693127
0(1490693127) -> 0(227626087) 
this(1490693127) -> this(227626087) 
x0(1490693127) -> x0(227626087) 
0(227626087) -> 0(1043268902) 
this(227626087) -> this(1043268902) 
x0(227626087) -> x0(1043268902) 
0(1043268902) -> 0(1734371497) 
this(1043268902) -> this(1734371497) 
x0(1043268902) -> x0(1734371497) 
0(1734371497) -> 0(1786209348) 
this(1734371497) -> this(1786209348) 
x0(1734371497) -> x0(1786209348) 
0(1786209348) -> 0(-1490693127) 
this(1786209348) -> this(-1490693127) 
x0(1786209348) -> x0(-1490693127) 
0(1786209348) -> .return(-1490693127) 
