method: org.apache.fop.fo.FOTreeBuilder.characters:2094288557
0(2094288557) -> 0(1670471510) 
this(2094288557) -> this(1670471510) 
data(2094288557) -> data(1670471510) 
0(2094288557) -> $r0(1670471510) 
0(1670471510) -> 0(1560951339) 
this(1670471510) -> this(1560951339) 
data(1670471510) -> data(1560951339) 
$r0(1670471510) -> $r0(1560951339) 
0(1560951339) -> 0(1248922821) 
this(1560951339) -> this(1248922821) 
data(1560951339) -> data(1248922821) 
$r0(1560951339) -> $r0(1248922821) 
0(1248922821) -> 0(1140686769) 
this(1248922821) -> this(1140686769) 
data(1248922821) -> data(1140686769) 
$r0(1248922821) -> $r0(1140686769) 
0(1140686769) -> 0(1199229623) 
this(1140686769) -> this(1199229623) 
data(1140686769) -> data(1199229623) 
$r0(1140686769) -> $r0(1199229623) 
0(1199229623) -> 0(1708233806) 
this(1199229623) -> this(1708233806) 
data(1199229623) -> data(1708233806) 
$r0(1199229623) -> $r0(1708233806) 
0(1708233806) -> 0(576700699) 
this(1708233806) -> this(576700699) 
data(1708233806) -> data(576700699) 
$r0(1708233806) -> $r0(576700699) 
0(576700699) -> 0(-2094288557) 
this(576700699) -> this(-2094288557) 
data(576700699) -> data(-2094288557) 
$r0(576700699) -> $r0(-2094288557) 
0(576700699) -> .return(-2094288557) 
