method: org.apache.fop.render.txt.border.SolidAndDoubleBorderElement.merge:983030682
0(983030682) -> 0(1873560046) 
this(983030682) -> this(1873560046) 
e(983030682) -> e(1873560046) 
0(983030682) -> abe(1873560046) 
0(983030682) -> $r0(1873560046) 
0(1873560046) -> 0(370977161) 
this(1873560046) -> this(370977161) 
e(1873560046) -> e(370977161) 
abe(1873560046) -> abe(370977161) 
$r0(1873560046) -> $r0(370977161) 
0(370977161) -> 0(450050884) 
this(370977161) -> this(450050884) 
e(370977161) -> e(450050884) 
abe(370977161) -> abe(450050884) 
$r0(370977161) -> $r0(450050884) 
0(450050884) -> 0(1789362157) 
this(450050884) -> abe(1789362157) 
this(450050884) -> this(1789362157) 
e(450050884) -> e(1789362157) 
$r0(450050884) -> $r0(1789362157) 
0(1789362157) -> 0(448780111) 
this(1789362157) -> this(448780111) 
e(1789362157) -> e(448780111) 
abe(1789362157) -> abe(448780111) 
$r0(1789362157) -> $r0(448780111) 
0(448780111) -> 0(2126326104) 
this(448780111) -> this(2126326104) 
e(448780111) -> e(2126326104) 
abe(448780111) -> abe(2126326104) 
$r0(448780111) -> $r0(2126326104) 
0(448780111) -> 0(787864023) 
this(448780111) -> this(787864023) 
e(448780111) -> e(787864023) 
abe(448780111) -> abe(787864023) 
$r0(448780111) -> $r0(787864023) 
0(787864023) -> 0(2025069897) 
this(787864023) -> this(2025069897) 
e(787864023) -> $r0(2025069897) 
e(787864023) -> e(2025069897) 
abe(787864023) -> abe(2025069897) 
0(2025069897) -> 0(-2025069897) 
this(2025069897) -> this(-2025069897) 
e(2025069897) -> e(-2025069897) 
$r0(2025069897) -> $r0(-2025069897) 
0(-2025069897) -> 0(2028921223) 
this(-2025069897) -> this(2028921223) 
e(-2025069897) -> e(2028921223) 
abe(-2025069897) -> abe(2028921223) 
$r0(-2025069897) -> $r0(2028921223) 
0(2028921223) -> 0(2057542186) 
this(2028921223) -> this(2057542186) 
e(2028921223) -> e(2057542186) 
abe(2028921223) -> abe(2057542186) 
$r0(2028921223) -> $r0(2057542186) 
0(2126326104) -> 0(887460201) 
this(2126326104) -> this(887460201) 
e(2126326104) -> e(887460201) 
abe(2126326104) -> abe(887460201) 
$r0(2126326104) -> $r0(887460201) 
0(887460201) -> 0(1288529737) 
this(887460201) -> this(1288529737) 
e(887460201) -> e(1288529737) 
abe(887460201) -> abe(1288529737) 
$r0(887460201) -> $r0(1288529737) 
0(887460201) -> 0(1942677552) 
this(887460201) -> this(1942677552) 
e(887460201) -> e(1942677552) 
abe(887460201) -> abe(1942677552) 
$r0(887460201) -> $r0(1942677552) 
0(1942677552) -> 0(240247476) 
this(1942677552) -> this(240247476) 
e(1942677552) -> abe(240247476) 
e(1942677552) -> e(240247476) 
$r0(1942677552) -> $r0(240247476) 
0(240247476) -> 0(2057542186) 
this(240247476) -> this(2057542186) 
e(240247476) -> e(2057542186) 
abe(240247476) -> abe(2057542186) 
$r0(240247476) -> $r0(2057542186) 
0(1288529737) -> 0(1094193411) 
this(1288529737) -> this(1094193411) 
e(1288529737) -> e(1094193411) 
abe(1288529737) -> abe(1094193411) 
$r0(1288529737) -> $r0(1094193411) 
0(1094193411) -> 0(2057542186) 
this(1094193411) -> this(2057542186) 
e(1094193411) -> e(2057542186) 
abe(1094193411) -> abe(2057542186) 
$r0(1094193411) -> $r0(2057542186) 
0(1094193411) -> 0(654808494) 
this(1094193411) -> this(654808494) 
e(1094193411) -> e(654808494) 
abe(1094193411) -> abe(654808494) 
$r0(1094193411) -> $r0(654808494) 
0(654808494) -> 0(-654808494) 
this(654808494) -> this(-654808494) 
e(654808494) -> e(-654808494) 
$r0(654808494) -> $r0(-654808494) 
0(-654808494) -> 0(2057542186) 
this(-654808494) -> this(2057542186) 
e(-654808494) -> e(2057542186) 
abe(-654808494) -> abe(2057542186) 
$r0(-654808494) -> $r0(2057542186) 
0(2057542186) -> 0(-983030682) 
this(2057542186) -> this(-983030682) 
e(2057542186) -> e(-983030682) 
abe(2057542186) -> abe(-983030682) 
$r0(2057542186) -> $r0(-983030682) 
abe(2057542186) -> .return(-983030682) 
