method: org.apache.fop.render.pcl.PCLGenerator.enterHPGL2Mode:1956519296
0(1956519296) -> 0(131053666) 
this(1956519296) -> this(131053666) 
0(131053666) -> 0(1448226287) 
this(131053666) -> this(1448226287) 
0(1448226287) -> 0(1122640609) 
this(1448226287) -> this(1122640609) 
0(1122640609) -> 0(1282481484) 
this(1122640609) -> this(1282481484) 
0(1122640609) -> 0(156064764) 
this(1122640609) -> this(156064764) 
0(156064764) -> 0(902955561) 
this(156064764) -> this(902955561) 
0(902955561) -> 0(372936649) 
this(902955561) -> this(372936649) 
0(1282481484) -> 0(372936649) 
this(1282481484) -> this(372936649) 
0(372936649) -> 0(-1956519296) 
this(372936649) -> this(-1956519296) 
0(372936649) -> .return(-1956519296) 
