method: org.apache.fop.area.Trait$InternalLink.getIDRef:1452783225
0(1452783225) -> 0(1061338075) 
this(1452783225) -> this(1061338075) 
0(1452783225) -> $r0(1061338075) 
0(1061338075) -> 0(1841737561) 
this(1061338075) -> this(1841737561) 
$r0(1061338075) -> $r0(1841737561) 
0(1841737561) -> 0(253899869) 
this(1841737561) -> this(253899869) 
$r0(1841737561) -> $r0(253899869) 
0(253899869) -> 0(-1452783225) 
this(253899869) -> this(-1452783225) 
$r0(253899869) -> $r0(-1452783225) 
$r0(253899869) -> .return(-1452783225) 
