method: org.apache.fop.cli.CommandLineOptions.getInputFile:704023832
0(704023832) -> 0(2093950707) 
this(704023832) -> this(2093950707) 
0(704023832) -> $r0(2093950707) 
0(2093950707) -> 0(1029931375) 
this(2093950707) -> this(1029931375) 
$r0(2093950707) -> $r0(1029931375) 
0(1029931375) -> 0(1338424805) 
this(1029931375) -> this(1338424805) 
$r0(1029931375) -> $r0(1338424805) 
0(1338424805) -> 0(-704023832) 
this(1338424805) -> this(-704023832) 
$r0(1338424805) -> $r0(-704023832) 
0(957023059) -> 0(34036583) 
this(957023059) -> this(34036583) 
$r0(957023059) -> $r0(34036583) 
0(34036583) -> 0(-704023832) 
this(34036583) -> this(-704023832) 
$r0(34036583) -> $r0(-704023832) 
$r0(34036583) -> .return(-704023832) 
0(1811985055) -> 0(567221278) 
this(1811985055) -> this(567221278) 
$r0(1811985055) -> $r0(567221278) 
0(567221278) -> 0(-704023832) 
this(567221278) -> this(-704023832) 
$r0(567221278) -> $r0(-704023832) 
$r0(567221278) -> .return(-704023832) 
0(635354518) -> 0(1114691142) 
this(635354518) -> this(1114691142) 
$r0(635354518) -> $r0(1114691142) 
0(1114691142) -> 0(-704023832) 
this(1114691142) -> this(-704023832) 
$r0(1114691142) -> $r0(-704023832) 
$r0(1114691142) -> .return(-704023832) 
