method: org.apache.fop.fo.extensions.xmp.XMPMetadata.setMetadata:107324734
0(107324734) -> 0(1662189398) 
this(107324734) -> this(1662189398) 
metadata(107324734) -> metadata(1662189398) 
0(1662189398) -> 0(1949932010) 
this(1662189398) -> this(1949932010) 
metadata(1662189398) -> metadata(1949932010) 
0(1949932010) -> 0(1448389142) 
this(1949932010) -> this(1448389142) 
metadata(1949932010) -> metadata(1448389142) 
0(1448389142) -> 0(1349170849) 
this(1448389142) -> this(1349170849) 
metadata(1448389142) -> metadata(1349170849) 
0(1349170849) -> 0(-107324734) 
this(1349170849) -> this(-107324734) 
metadata(1349170849) -> metadata(-107324734) 
0(1349170849) -> .return(-107324734) 
