method: org.apache.fop.layoutmgr.inline.TextLayoutManager$PendingChange.<init>:149030717
1270565 -> 1270566
1270567 -> 1270568
1270569 -> 1270570
1270571 -> 1270572
1270566 -> 1270573
1270568 -> 1270574
1270570 -> 1270575
1270572 -> 1270576
1270573 -> 1270577
1270574 -> 1270578
1270575 -> 1270579
1270576 -> 1270580
1270577 -> 1270581
1270578 -> 1270582
1270579 -> 1270583
1270580 -> 1270584
1270581 -> 1270585
1270582 -> 1270586
1270583 -> 1270587
1270584 -> 1270588
1270585 -> 1270589
1270586 -> 1270590
1270587 -> 1270591
1270588 -> 1270592
1270589 -> 1270593
1270590 -> 1270594
1270591 -> 1270595
1270592 -> 1270596
1270593 -> 1270597
1270594 -> 1270598
1270595 -> 1270599
1270596 -> 1270600
1270597 -> 1270601
1270598 -> 1270602
1270599 -> 1270603
1270600 -> 1270604
1270601 -> 1270605
1270602 -> 1270606
1270603 -> 1270607
1270604 -> 1270608
1270601 -> 1270609
