method: org.apache.fop.render.pcl.PCLRenderer.stopRenderer:741137482
0(741137482) -> 0(1245118097) 
this(741137482) -> this(1245118097) 
0(741137482) -> $r0(1245118097) 
0(1245118097) -> 0(980129393) 
this(1245118097) -> this(980129393) 
$r0(1245118097) -> $r0(980129393) 
0(980129393) -> 0(1835135661) 
this(980129393) -> this(1835135661) 
$r0(980129393) -> $r0(1835135661) 
0(1835135661) -> 0(1697773394) 
this(1835135661) -> this(1697773394) 
$r0(1835135661) -> $r0(1697773394) 
0(1697773394) -> 0(862215269) 
this(1697773394) -> this(862215269) 
$r0(1697773394) -> $r0(862215269) 
0(862215269) -> 0(832203798) 
this(862215269) -> this(832203798) 
$r0(862215269) -> $r0(832203798) 
0(832203798) -> 0(-832203798) 
this(832203798) -> this(-832203798) 
$r0(832203798) -> $r0(-832203798) 
0(-832203798) -> 0(288240075) 
this(-832203798) -> this(288240075) 
$r0(-832203798) -> $r0(288240075) 
0(288240075) -> 0(911338194) 
this(288240075) -> this(911338194) 
$r0(288240075) -> $r0(911338194) 
0(288240075) -> 0(1975084408) 
this(288240075) -> this(1975084408) 
$r0(288240075) -> $r0(1975084408) 
0(1975084408) -> 0(1588913577) 
this(1975084408) -> this(1588913577) 
$r0(1975084408) -> $r0(1588913577) 
0(1588913577) -> 0(911338194) 
this(1588913577) -> this(911338194) 
$r0(1588913577) -> $r0(911338194) 
0(911338194) -> 0(-741137482) 
this(911338194) -> this(-741137482) 
$r0(911338194) -> $r0(-741137482) 
0(911338194) -> .return(-741137482) 
