method: org.apache.fop.fo.properties.CommonFont.getFontState:514880276
371917 -> 371918
371919 -> 371920
371921 -> 371922
371917 -> 371923
371917 -> 371924
371917 -> 371925
371917 -> 371926
371917 -> 371927
371917 -> 371928
371918 -> 371929
371920 -> 371930
371922 -> 371931
371923 -> 371932
371924 -> 371933
371925 -> 371934
371926 -> 371935
371927 -> 371936
371928 -> 371937
371929 -> 371938
371930 -> 371939
371931 -> 371940
371932 -> 371941
371933 -> 371942
371934 -> 371943
371935 -> 371944
371936 -> 371945
371937 -> 371946
371938 -> 371947
371939 -> 371948
371940 -> 371949
371941 -> 371950
371942 -> 371951
371943 -> 371952
371944 -> 371953
371945 -> 371954
371946 -> 371955
371947 -> 371956
371948 -> 371957
371949 -> 371958
371950 -> 371959
371951 -> 371960
371952 -> 371961
371954 -> 371962
371955 -> 371963
371956 -> 371964
371957 -> 371965
371958 -> 371966
371959 -> 371967
371960 -> 371968
371961 -> 371969
371970 -> 371971
371962 -> 371972
371963 -> 371973
371964 -> 371974
371965 -> 371975
371966 -> 371976
371967 -> 371977
371968 -> 371978
371969 -> 371979
371971 -> 371980
371972 -> 371981
371973 -> 371982
371974 -> 371983
371975 -> 371984
371976 -> 371985
371977 -> 371986
371978 -> 371987
371979 -> 371988
371980 -> 371989
371981 -> 371990
371982 -> 371991
371983 -> 371992
371984 -> 371993
371985 -> 371994
371986 -> 371995
371987 -> 371996
371988 -> 371997
371989 -> 371998
371990 -> 371999
371991 -> 372000
371983 -> 372001
371984 -> 372002
371985 -> 372003
371986 -> 372004
371987 -> 372005
371988 -> 372006
371989 -> 372007
371990 -> 372008
371991 -> 372009
371983 -> 372010
371984 -> 372011
371985 -> 372012
371986 -> 372013
371987 -> 372014
371988 -> 372015
371989 -> 372016
371990 -> 372017
371991 -> 372018
371983 -> 372019
371984 -> 372020
371985 -> 372021
371986 -> 372022
371987 -> 372023
371988 -> 372024
371989 -> 372025
371990 -> 372026
371991 -> 372027
371983 -> 372028
371984 -> 372029
371985 -> 372030
371986 -> 372031
371987 -> 372032
371988 -> 372033
371989 -> 372034
371990 -> 372035
371991 -> 372036
371983 -> 372037
371984 -> 372038
371985 -> 372039
371986 -> 372040
371987 -> 372041
371988 -> 372042
371989 -> 372043
371990 -> 372044
371991 -> 372045
371983 -> 372046
371984 -> 372047
371985 -> 372048
371986 -> 372049
371987 -> 372050
371988 -> 372051
371989 -> 372052
371990 -> 372053
371991 -> 372054
371983 -> 372055
371984 -> 372056
371985 -> 372057
371986 -> 372058
371987 -> 372059
371988 -> 372060
371989 -> 372061
371990 -> 372062
371991 -> 372063
371983 -> 372064
371984 -> 372065
371985 -> 372066
371986 -> 372067
371987 -> 372068
371988 -> 372069
371989 -> 372070
371990 -> 372071
371991 -> 372072
371983 -> 372073
371984 -> 372074
371985 -> 372075
371986 -> 372076
371987 -> 372077
371988 -> 372078
371989 -> 372079
371990 -> 372080
371991 -> 372081
372001 -> 372082
372002 -> 372083
372003 -> 372084
372004 -> 372085
372005 -> 372086
372006 -> 372087
372007 -> 372088
372008 -> 372089
372009 -> 372090
372082 -> 372091
372083 -> 372092
372084 -> 372093
372085 -> 372094
372086 -> 372095
372087 -> 372096
372088 -> 372097
372089 -> 372098
372090 -> 372099
372010 -> 372100
372011 -> 372101
372012 -> 372102
372013 -> 372103
372014 -> 372104
372015 -> 372105
372016 -> 372106
372017 -> 372107
372018 -> 372108
372100 -> 372091
372101 -> 372092
372102 -> 372093
372103 -> 372094
372104 -> 372095
372105 -> 372096
372106 -> 372097
372107 -> 372098
372108 -> 372099
372019 -> 372109
372020 -> 372110
372021 -> 372111
372022 -> 372112
372023 -> 372113
372024 -> 372114
372025 -> 372115
372026 -> 372116
372027 -> 372117
372109 -> 372091
372110 -> 372092
372111 -> 372093
372112 -> 372094
372113 -> 372095
372114 -> 372096
372115 -> 372097
372116 -> 372098
372117 -> 372099
372028 -> 372118
372029 -> 372119
372030 -> 372120
372031 -> 372121
372032 -> 372122
372033 -> 372123
372034 -> 372124
372035 -> 372125
372036 -> 372126
372118 -> 372091
372119 -> 372092
372120 -> 372093
372121 -> 372094
372122 -> 372095
372123 -> 372096
372124 -> 372097
372125 -> 372098
372126 -> 372099
372037 -> 372127
372038 -> 372128
372039 -> 372129
372040 -> 372130
372041 -> 372131
372042 -> 372132
372043 -> 372133
372044 -> 372134
372045 -> 372135
372127 -> 372091
372128 -> 372092
372129 -> 372093
372130 -> 372094
372131 -> 372095
372132 -> 372096
372133 -> 372097
372134 -> 372098
372135 -> 372099
372046 -> 372136
372047 -> 372137
372048 -> 372138
372049 -> 372139
372050 -> 372140
372051 -> 372141
372052 -> 372142
372053 -> 372143
372054 -> 372144
372136 -> 372091
372137 -> 372092
372138 -> 372093
372139 -> 372094
372140 -> 372095
372141 -> 372096
372142 -> 372097
372143 -> 372098
372144 -> 372099
372055 -> 372145
372056 -> 372146
372057 -> 372147
372058 -> 372148
372059 -> 372149
372060 -> 372150
372061 -> 372151
372062 -> 372152
372063 -> 372153
372145 -> 372091
372146 -> 372092
372147 -> 372093
372148 -> 372094
372149 -> 372095
372150 -> 372096
372151 -> 372097
372152 -> 372098
