method: org.apache.fop.fo.pagination.bookmarks.Bookmark.getChildBookmarks:416872573
0(416872573) -> 0(2089408286) 
this(416872573) -> this(2089408286) 
0(416872573) -> $r0(2089408286) 
0(2089408286) -> 0(1005976046) 
this(2089408286) -> this(1005976046) 
$r0(2089408286) -> $r0(1005976046) 
0(1005976046) -> 0(300652291) 
this(1005976046) -> this(300652291) 
$r0(1005976046) -> $r0(300652291) 
0(300652291) -> 0(-416872573) 
this(300652291) -> this(-416872573) 
$r0(300652291) -> $r0(-416872573) 
$r0(300652291) -> .return(-416872573) 
