method: org.apache.fop.image.loader.batik.ImageWMF.getFlavor:422805810
0(422805810) -> 0(1547009008) 
this(422805810) -> this(1547009008) 
0(422805810) -> $r0(1547009008) 
0(1547009008) -> 0(995883227) 
this(1547009008) -> this(995883227) 
$r0(1547009008) -> $r0(995883227) 
0(995883227) -> 0(321851471) 
this(995883227) -> this(321851471) 
$r0(995883227) -> $r0(321851471) 
0(321851471) -> 0(-422805810) 
this(321851471) -> this(-422805810) 
$r0(321851471) -> $r0(-422805810) 
$r0(321851471) -> .return(-422805810) 
