method: org.apache.fop.render.PrintRenderer.getFontFromArea:680533587
0(680533587) -> 0(141901350) 
this(680533587) -> this(141901350) 
area(680533587) -> area(141901350) 
0(680533587) -> $r0(141901350) 
0(680533587) -> triplet(141901350) 
0(680533587) -> $r1(141901350) 
0(680533587) -> $r2(141901350) 
0(680533587) -> $r3(141901350) 
0(680533587) -> $r4(141901350) 
0(141901350) -> 0(1229141280) 
this(141901350) -> this(1229141280) 
area(141901350) -> area(1229141280) 
$r0(141901350) -> $r0(1229141280) 
triplet(141901350) -> triplet(1229141280) 
$r1(141901350) -> $r1(1229141280) 
$r2(141901350) -> $r2(1229141280) 
$r3(141901350) -> $r3(1229141280) 
$r4(141901350) -> $r4(1229141280) 
0(1229141280) -> 0(615598045) 
this(1229141280) -> this(615598045) 
area(1229141280) -> area(615598045) 
$r0(1229141280) -> $r0(615598045) 
triplet(1229141280) -> triplet(615598045) 
$r1(1229141280) -> $r1(615598045) 
$r2(1229141280) -> $r2(615598045) 
$r3(1229141280) -> $r3(615598045) 
$r4(1229141280) -> $r4(615598045) 
0(615598045) -> 0(1927614716) 
this(615598045) -> this(1927614716) 
area(615598045) -> area(1927614716) 
$r0(615598045) -> $r0(1927614716) 
triplet(615598045) -> triplet(1927614716) 
$r1(615598045) -> $r1(1927614716) 
$r2(615598045) -> $r2(1927614716) 
$r3(615598045) -> $r3(1927614716) 
$r4(615598045) -> $r4(1927614716) 
0(1927614716) -> 0(-1927614716) 
this(1927614716) -> this(-1927614716) 
area(1927614716) -> area(-1927614716) 
$r0(1927614716) -> $r0(-1927614716) 
triplet(1927614716) -> triplet(-1927614716) 
$r2(1927614716) -> $r2(-1927614716) 
$r3(1927614716) -> $r3(-1927614716) 
$r4(1927614716) -> $r4(-1927614716) 
0(-1927614716) -> 0(289604412) 
this(-1927614716) -> this(289604412) 
area(-1927614716) -> area(289604412) 
$r0(-1927614716) -> $r0(289604412) 
triplet(-1927614716) -> triplet(289604412) 
$r1(-1927614716) -> $r1(289604412) 
$r2(-1927614716) -> $r2(289604412) 
$r3(-1927614716) -> $r3(289604412) 
$r4(-1927614716) -> $r4(289604412) 
0(289604412) -> 0(1698621407) 
this(289604412) -> this(1698621407) 
area(289604412) -> area(1698621407) 
$r0(289604412) -> $r0(1698621407) 
$r1(289604412) -> triplet(1698621407) 
$r1(289604412) -> $r1(1698621407) 
$r2(289604412) -> $r2(1698621407) 
$r3(289604412) -> $r3(1698621407) 
$r4(289604412) -> $r4(1698621407) 
0(1698621407) -> 0(82384231) 
this(1698621407) -> this(82384231) 
area(1698621407) -> area(82384231) 
$r0(1698621407) -> $r0(82384231) 
triplet(1698621407) -> triplet(82384231) 
$r1(1698621407) -> $r1(82384231) 
$r2(1698621407) -> $r2(82384231) 
$r3(1698621407) -> $r3(82384231) 
$r4(1698621407) -> $r4(82384231) 
0(82384231) -> 0(-82384231) 
this(82384231) -> this(-82384231) 
area(82384231) -> area(-82384231) 
$r0(82384231) -> $r0(-82384231) 
triplet(82384231) -> triplet(-82384231) 
$r2(82384231) -> $r2(-82384231) 
$r3(82384231) -> $r3(-82384231) 
$r4(82384231) -> $r4(-82384231) 
0(-82384231) -> 0(1652301749) 
this(-82384231) -> this(1652301749) 
area(-82384231) -> area(1652301749) 
$r0(-82384231) -> $r0(1652301749) 
triplet(-82384231) -> triplet(1652301749) 
$r1(-82384231) -> $r1(1652301749) 
$r2(-82384231) -> $r2(1652301749) 
$r3(-82384231) -> $r3(1652301749) 
$r4(-82384231) -> $r4(1652301749) 
0(1652301749) -> 0(877343802) 
this(1652301749) -> this(877343802) 
area(1652301749) -> area(877343802) 
$r0(1652301749) -> $r0(877343802) 
triplet(1652301749) -> triplet(877343802) 
$r1(1652301749) -> $r2(877343802) 
