method: org.apache.fop.render.java2d.Java2DRenderer.restoreStateStackAfterBreakOut:383868010
1911716 -> 1911717
1911718 -> 1911719
1911720 -> 1911721
1911716 -> 1911722
1911716 -> 1911723
1911716 -> 1911724
1911716 -> 1911725
1911716 -> 1911726
1911716 -> 1911727
1911717 -> 1911728
1911719 -> 1911729
1911721 -> 1911730
1911722 -> 1911731
1911723 -> 1911732
1911724 -> 1911733
1911725 -> 1911734
1911726 -> 1911735
1911727 -> 1911736
1911728 -> 1911737
1911729 -> 1911738
1911730 -> 1911739
1911731 -> 1911740
1911732 -> 1911741
1911733 -> 1911742
1911734 -> 1911743
1911735 -> 1911744
1911736 -> 1911745
1911737 -> 1911746
1911738 -> 1911747
1911739 -> 1911748
1911740 -> 1911749
1911741 -> 1911750
1911742 -> 1911751
1911743 -> 1911752
1911744 -> 1911753
1911745 -> 1911754
1911746 -> 1911755
1911747 -> 1911756
1911748 -> 1911757
1911749 -> 1911758
1911750 -> 1911759
1911751 -> 1911760
1911752 -> 1911761
1911753 -> 1911762
1911754 -> 1911763
1911755 -> 1911764
1911756 -> 1911765
1911757 -> 1911766
1911758 -> 1911767
1911760 -> 1911768
1911761 -> 1911769
1911762 -> 1911770
1911763 -> 1911771
1911764 -> 1911772
1911765 -> 1911773
1911766 -> 1911774
1911767 -> 1911775
1911776 -> 1911777
1911768 -> 1911778
1911769 -> 1911779
1911770 -> 1911780
1911771 -> 1911781
1911772 -> 1911782
1911773 -> 1911783
1911774 -> 1911784
1911775 -> 1911785
1911777 -> 1911786
1911778 -> 1911787
1911779 -> 1911788
1911780 -> 1911789
1911781 -> 1911790
1911782 -> 1911791
1911783 -> 1911792
1911784 -> 1911793
1911785 -> 1911794
1911786 -> 1911795
1911787 -> 1911796
1911788 -> 1911797
1911789 -> 1911798
1911790 -> 1911799
1911791 -> 1911800
1911792 -> 1911801
1911793 -> 1911802
1911794 -> 1911803
1911795 -> 1911804
1911796 -> 1911805
1911797 -> 1911806
1911798 -> 1911807
1911799 -> 1911808
1911791 -> 1911809
1911792 -> 1911810
1911793 -> 1911811
1911794 -> 1911812
1911795 -> 1911813
1911796 -> 1911814
1911797 -> 1911815
1911798 -> 1911816
1911799 -> 1911817
1911809 -> 1911818
1911810 -> 1911819
1911811 -> 1911820
1911812 -> 1911821
1911813 -> 1911822
1911814 -> 1911823
1911816 -> 1911824
1911817 -> 1911825
1911818 -> 1911826
1911819 -> 1911827
1911820 -> 1911828
1911821 -> 1911829
1911822 -> 1911830
1911823 -> 1911831
1911832 -> 1911833
1911824 -> 1911834
1911825 -> 1911835
1911826 -> 1911836
1911827 -> 1911837
1911828 -> 1911838
1911829 -> 1911839
1911830 -> 1911840
1911833 -> 1911841
1911833 -> 1911842
1911834 -> 1911843
1911835 -> 1911844
1911836 -> 1911845
1911837 -> 1911846
1911838 -> 1911847
1911839 -> 1911848
1911840 -> 1911849
1911841 -> 1911850
1911842 -> 1911851
1911843 -> 1911852
1911844 -> 1911853
1911845 -> 1911854
1911846 -> 1911855
1911847 -> 1911856
1911848 -> 1911857
1911849 -> 1911858
1911850 -> 1911859
1911851 -> 1911860
1911852 -> 1911861
1911853 -> 1911862
1911854 -> 1911863
1911855 -> 1911864
1911856 -> 1911865
1911857 -> 1911866
1911858 -> 1911867
1911859 -> 1911868
1911860 -> 1911869
1911861 -> 1911870
1911862 -> 1911871
1911863 -> 1911872
1911864 -> 1911873
1911865 -> 1911874
1911866 -> 1911875
1911867 -> 1911876
1911868 -> 1911877
1911869 -> 1911878
1911870 -> 1911879
1911871 -> 1911880
1911872 -> 1911772
1911873 -> 1911773
1911874 -> 1911774
1911875 -> 1911775
1911876 -> 1911777
1911877 -> 1911778
1911878 -> 1911779
1911879 -> 1911780
1911880 -> 1911781
1911800 -> 1911881
1911801 -> 1911882
1911802 -> 1911883
1911803 -> 1911884
1911804 -> 1911885
1911805 -> 1911886
1911806 -> 1911887
1911807 -> 1911888
1911808 -> 1911889
1911800 -> 1911890
