method: org.apache.fop.fo.expr.PropertyTokenizer.isDigit:496747571
0(496747571) -> 0(1357063220) 
0(496747571) -> $r0(1357063220) 
0(1357063220) -> 0(1885207400) 
$r0(1357063220) -> $r0(1885207400) 
0(1885207400) -> 0(1260850483) 
$r0(1885207400) -> $r0(1260850483) 
0(1260850483) -> 0(-1260850483) 
$r0(1260850483) -> $r0(-1260850483) 
0(-1260850483) -> 0(1892922832) 
$r0(-1260850483) -> $r0(1892922832) 
0(1892922832) -> 0(781028534) 
$r0(1892922832) -> $r0(781028534) 
0(1892922832) -> 0(1531290766) 
$r0(1892922832) -> $r0(1531290766) 
0(1531290766) -> 0(959878514) 
$r0(1531290766) -> $r0(959878514) 
0(959878514) -> 0(1326520474) 
$r0(959878514) -> $r0(1326520474) 
0(781028534) -> 0(1326520474) 
$r0(781028534) -> $r0(1326520474) 
0(1326520474) -> 0(-496747571) 
$r0(1326520474) -> $r0(-496747571) 
0(1326520474) -> .return(-496747571) 
