method: org.apache.fop.render.rtf.rtflib.rtfdoc.RtfParagraph.newLineBreak:1083613425
0(1083613425) -> 0(229944444) 
this(1083613425) -> this(229944444) 
0(1083613425) -> $r0(229944444) 
0(1083613425) -> $r1(229944444) 
0(229944444) -> 0(1201667755) 
this(229944444) -> this(1201667755) 
$r0(229944444) -> $r0(1201667755) 
$r1(229944444) -> $r1(1201667755) 
0(1201667755) -> 0(404064618) 
this(1201667755) -> this(404064618) 
$r1(1201667755) -> $r1(404064618) 
0(404064618) -> 0(770742912) 
this(404064618) -> this(770742912) 
$r0(404064618) -> $r0(770742912) 
$r1(404064618) -> $r1(770742912) 
0(770742912) -> 0(1871538489) 
this(770742912) -> this(1871538489) 
$r0(770742912) -> $r0(1871538489) 
$r1(770742912) -> $r1(1871538489) 
0(1871538489) -> 0(-1083613425) 
this(1871538489) -> this(-1083613425) 
$r0(1871538489) -> $r0(-1083613425) 
$r1(1871538489) -> $r1(-1083613425) 
0(1871538489) -> .return(-1083613425) 
