method: org.apache.fop.render.AbstractPathOrientedRenderer.renderViewport:421747865
0(421747865) -> 0(1458097326) 
this(421747865) -> this(1458097326) 
viewport(421747865) -> viewport(1458097326) 
0(1458097326) -> 0(1305862165) 
this(1458097326) -> this(1305862165) 
viewport(1458097326) -> viewport(1305862165) 
0(1305862165) -> 0(1726461745) 
this(1305862165) -> this(1726461745) 
viewport(1305862165) -> viewport(1726461745) 
0(1726461745) -> 0(1990993598) 
this(1726461745) -> this(1990993598) 
viewport(1726461745) -> viewport(1990993598) 
0(1990993598) -> 0(225568381) 
this(1990993598) -> this(225568381) 
viewport(1990993598) -> viewport(225568381) 
0(225568381) -> 0(1958021914) 
this(225568381) -> this(1958021914) 
viewport(225568381) -> viewport(1958021914) 
0(1958021914) -> 0(1510559049) 
this(1958021914) -> this(1510559049) 
viewport(1958021914) -> viewport(1510559049) 
0(1510559049) -> 0(-1510559049) 
this(1510559049) -> this(-1510559049) 
viewport(1510559049) -> viewport(-1510559049) 
0(-1510559049) -> 0(414261709) 
this(-1510559049) -> this(414261709) 
viewport(-1510559049) -> viewport(414261709) 
0(414261709) -> 0(354559589) 
this(414261709) -> this(354559589) 
viewport(414261709) -> viewport(354559589) 
0(354559589) -> 0(1038702533) 
this(354559589) -> this(1038702533) 
viewport(354559589) -> viewport(1038702533) 
0(1038702533) -> 0(1566641166) 
this(1038702533) -> this(1566641166) 
viewport(1038702533) -> viewport(1566641166) 
0(1566641166) -> 0(-1566641166) 
this(1566641166) -> this(-1566641166) 
viewport(1566641166) -> viewport(-1566641166) 
0(-1566641166) -> 0(241081095) 
this(-1566641166) -> this(241081095) 
viewport(-1566641166) -> viewport(241081095) 
0(241081095) -> 0(993439709) 
this(241081095) -> this(993439709) 
viewport(241081095) -> viewport(993439709) 
0(993439709) -> 0(2094764474) 
this(993439709) -> this(2094764474) 
viewport(993439709) -> viewport(2094764474) 
0(2094764474) -> 0(-2094764474) 
this(2094764474) -> this(-2094764474) 
viewport(2094764474) -> viewport(-2094764474) 
0(-2094764474) -> 0(859605600) 
this(-2094764474) -> this(859605600) 
viewport(-2094764474) -> viewport(859605600) 
0(859605600) -> 0(748730598) 
this(859605600) -> this(748730598) 
viewport(859605600) -> viewport(748730598) 
0(748730598) -> 0(1666512100) 
this(748730598) -> this(1666512100) 
viewport(748730598) -> viewport(1666512100) 
0(1666512100) -> 0(-1666512100) 
this(1666512100) -> this(-1666512100) 
viewport(1666512100) -> viewport(-1666512100) 
0(-1666512100) -> 0(1587140526) 
this(-1666512100) -> this(1587140526) 
viewport(-1666512100) -> viewport(1587140526) 
0(1587140526) -> 0(1110301682) 
this(1587140526) -> this(1110301682) 
viewport(1587140526) -> viewport(1110301682) 
0(1110301682) -> 0(906060149) 
this(1110301682) -> this(906060149) 
viewport(1110301682) -> viewport(906060149) 
0(906060149) -> 0(-906060149) 
this(906060149) -> this(-906060149) 
viewport(906060149) -> viewport(-906060149) 
0(-906060149) -> 0(346383366) 
this(-906060149) -> this(346383366) 
viewport(-906060149) -> viewport(346383366) 
0(346383366) -> 0(1867086960) 
