method: org.apache.fop.fonts.base14.TimesBold.<clinit>:111716894
0(111716894) -> 0(2013221772) 
0(111716894) -> first(2013221772) 
0(111716894) -> pairs(2013221772) 
0(111716894) -> second(2013221772) 
0(111716894) -> $r0(2013221772) 
0(111716894) -> $r1(2013221772) 
0(111716894) -> $r2(2013221772) 
0(111716894) -> $r3(2013221772) 
0(111716894) -> $r4(2013221772) 
0(111716894) -> $r5(2013221772) 
0(111716894) -> $r6(2013221772) 
0(111716894) -> $r7(2013221772) 
0(2013221772) -> 0(465979872) 
first(2013221772) -> first(465979872) 
pairs(2013221772) -> pairs(465979872) 
second(2013221772) -> second(465979872) 
$r1(2013221772) -> $r1(465979872) 
$r2(2013221772) -> $r2(465979872) 
$r3(2013221772) -> $r3(465979872) 
$r4(2013221772) -> $r4(465979872) 
$r5(2013221772) -> $r5(465979872) 
$r6(2013221772) -> $r6(465979872) 
$r7(2013221772) -> $r7(465979872) 
0(465979872) -> 0(1998331742) 
first(465979872) -> first(1998331742) 
pairs(465979872) -> pairs(1998331742) 
second(465979872) -> second(1998331742) 
$r0(465979872) -> $r0(1998331742) 
$r1(465979872) -> $r1(1998331742) 
$r2(465979872) -> $r2(1998331742) 
$r3(465979872) -> $r3(1998331742) 
$r4(465979872) -> $r4(1998331742) 
$r5(465979872) -> $r5(1998331742) 
$r6(465979872) -> $r6(1998331742) 
$r7(465979872) -> $r7(1998331742) 
0(1998331742) -> 0(1645986113) 
first(1998331742) -> first(1645986113) 
pairs(1998331742) -> pairs(1645986113) 
second(1998331742) -> second(1645986113) 
$r0(1998331742) -> $r0(1645986113) 
$r1(1998331742) -> $r1(1645986113) 
$r2(1998331742) -> $r2(1645986113) 
$r3(1998331742) -> $r3(1645986113) 
$r4(1998331742) -> $r4(1645986113) 
$r5(1998331742) -> $r5(1645986113) 
$r6(1998331742) -> $r6(1645986113) 
$r7(1998331742) -> $r7(1645986113) 
0(1645986113) -> 0(204260537) 
first(1645986113) -> first(204260537) 
pairs(1645986113) -> pairs(204260537) 
second(1645986113) -> second(204260537) 
$r0(1645986113) -> $r0(204260537) 
$r1(1645986113) -> $r1(204260537) 
$r2(1645986113) -> $r2(204260537) 
$r3(1645986113) -> $r3(204260537) 
$r4(1645986113) -> $r4(204260537) 
$r5(1645986113) -> $r5(204260537) 
$r6(1645986113) -> $r6(204260537) 
$r7(1645986113) -> $r7(204260537) 
0(204260537) -> 0(1871780045) 
first(204260537) -> first(1871780045) 
pairs(204260537) -> pairs(1871780045) 
second(204260537) -> second(1871780045) 
$r0(204260537) -> $r0(1871780045) 
$r1(204260537) -> $r1(1871780045) 
$r2(204260537) -> $r2(1871780045) 
$r3(204260537) -> $r3(1871780045) 
$r4(204260537) -> $r4(1871780045) 
$r5(204260537) -> $r5(1871780045) 
$r6(204260537) -> $r6(1871780045) 
$r7(204260537) -> $r7(1871780045) 
0(1871780045) -> 0(519271412) 
first(1871780045) -> first(519271412) 
pairs(1871780045) -> pairs(519271412) 
second(1871780045) -> second(519271412) 
$r0(1871780045) -> $r0(519271412) 
$r1(1871780045) -> $r1(519271412) 
$r2(1871780045) -> $r2(519271412) 
$r3(1871780045) -> $r3(519271412) 
$r4(1871780045) -> $r4(519271412) 
$r5(1871780045) -> $r5(519271412) 
$r6(1871780045) -> $r6(519271412) 
$r7(1871780045) -> $r7(519271412) 
0(519271412) -> 0(1226062502) 
first(519271412) -> first(1226062502) 
pairs(519271412) -> pairs(1226062502) 
second(519271412) -> second(1226062502) 
$r0(519271412) -> $r0(1226062502) 
$r1(519271412) -> $r1(1226062502) 
$r2(519271412) -> $r2(1226062502) 
$r3(519271412) -> $r3(1226062502) 
$r4(519271412) -> $r4(1226062502) 
$r5(519271412) -> $r5(1226062502) 
$r6(519271412) -> $r6(1226062502) 
$r7(519271412) -> $r7(1226062502) 
0(1226062502) -> 0(1326878149) 
first(1226062502) -> first(1326878149) 
pairs(1226062502) -> pairs(1326878149) 
second(1226062502) -> second(1326878149) 
$r0(1226062502) -> $r0(1326878149) 
$r1(1226062502) -> $r1(1326878149) 
$r2(1226062502) -> $r2(1326878149) 
$r3(1226062502) -> $r3(1326878149) 
$r4(1226062502) -> $r4(1326878149) 
$r5(1226062502) -> $r5(1326878149) 
$r6(1226062502) -> $r6(1326878149) 
$r7(1226062502) -> $r7(1326878149) 
0(1326878149) -> 0(619966300) 
first(1326878149) -> first(619966300) 
pairs(1326878149) -> pairs(619966300) 
second(1326878149) -> second(619966300) 
$r0(1326878149) -> $r0(619966300) 
$r1(1326878149) -> $r1(619966300) 
$r2(1326878149) -> $r2(619966300) 
$r3(1326878149) -> $r3(619966300) 
$r4(1326878149) -> $r4(619966300) 
$r5(1326878149) -> $r5(619966300) 
$r6(1326878149) -> $r6(619966300) 
$r7(1326878149) -> $r7(619966300) 
0(619966300) -> 0(182948856) 
first(619966300) -> first(182948856) 
pairs(619966300) -> pairs(182948856) 
second(619966300) -> second(182948856) 
$r0(619966300) -> $r0(182948856) 
$r1(619966300) -> $r1(182948856) 
$r2(619966300) -> $r2(182948856) 
$r3(619966300) -> $r3(182948856) 
$r4(619966300) -> $r4(182948856) 
$r5(619966300) -> $r5(182948856) 
$r6(619966300) -> $r6(182948856) 
$r7(619966300) -> $r7(182948856) 
0(182948856) -> 0(607937025) 
first(182948856) -> first(607937025) 
pairs(182948856) -> pairs(607937025) 
second(182948856) -> second(607937025) 
$r0(182948856) -> $r0(607937025) 
$r1(182948856) -> $r1(607937025) 
$r2(182948856) -> $r2(607937025) 
$r3(182948856) -> $r3(607937025) 
$r4(182948856) -> $r4(607937025) 
$r5(182948856) -> $r5(607937025) 
$r6(182948856) -> $r6(607937025) 
$r7(182948856) -> $r7(607937025) 
0(607937025) -> 0(2017870396) 
first(607937025) -> first(2017870396) 
pairs(607937025) -> pairs(2017870396) 
second(607937025) -> second(2017870396) 
$r0(607937025) -> $r0(2017870396) 
$r1(607937025) -> $r1(2017870396) 
$r2(607937025) -> $r2(2017870396) 
$r3(607937025) -> $r3(2017870396) 
$r4(607937025) -> $r4(2017870396) 
$r5(607937025) -> $r5(2017870396) 
$r6(607937025) -> $r6(2017870396) 
$r7(607937025) -> $r7(2017870396) 
0(2017870396) -> 0(1540603238) 
first(2017870396) -> first(1540603238) 
pairs(2017870396) -> pairs(1540603238) 
second(2017870396) -> second(1540603238) 
$r0(2017870396) -> $r0(1540603238) 
$r1(2017870396) -> $r1(1540603238) 
$r2(2017870396) -> $r2(1540603238) 
$r3(2017870396) -> $r3(1540603238) 
$r4(2017870396) -> $r4(1540603238) 
$r5(2017870396) -> $r5(1540603238) 
$r6(2017870396) -> $r6(1540603238) 
$r7(2017870396) -> $r7(1540603238) 
0(1540603238) -> 0(708289187) 
first(1540603238) -> first(708289187) 
pairs(1540603238) -> pairs(708289187) 
second(1540603238) -> second(708289187) 
$r0(1540603238) -> $r0(708289187) 
$r1(1540603238) -> $r1(708289187) 
$r2(1540603238) -> $r2(708289187) 
$r3(1540603238) -> $r3(708289187) 
$r4(1540603238) -> $r4(708289187) 
$r5(1540603238) -> $r5(708289187) 
$r6(1540603238) -> $r6(708289187) 
$r7(1540603238) -> $r7(708289187) 
0(708289187) -> 0(752463538) 
first(708289187) -> first(752463538) 
pairs(708289187) -> pairs(752463538) 
second(708289187) -> second(752463538) 
$r0(708289187) -> $r0(752463538) 
$r1(708289187) -> $r1(752463538) 
$r2(708289187) -> $r2(752463538) 
$r3(708289187) -> $r3(752463538) 
$r4(708289187) -> $r4(752463538) 
$r5(708289187) -> $r5(752463538) 
$r6(708289187) -> $r6(752463538) 
$r7(708289187) -> $r7(752463538) 
0(752463538) -> 0(123485983) 
first(752463538) -> first(123485983) 
pairs(752463538) -> pairs(123485983) 
second(752463538) -> second(123485983) 
$r0(752463538) -> $r0(123485983) 
$r1(752463538) -> $r1(123485983) 
$r2(752463538) -> $r2(123485983) 
$r3(752463538) -> $r3(123485983) 
$r4(752463538) -> $r4(123485983) 
$r5(752463538) -> $r5(123485983) 
$r6(752463538) -> $r6(123485983) 
$r7(752463538) -> $r7(123485983) 
0(123485983) -> 0(2085819504) 
first(123485983) -> first(2085819504) 
pairs(123485983) -> pairs(2085819504) 
second(123485983) -> second(2085819504) 
$r0(123485983) -> $r0(2085819504) 
$r1(123485983) -> $r1(2085819504) 
$r2(123485983) -> $r2(2085819504) 
$r3(123485983) -> $r3(2085819504) 
$r4(123485983) -> $r4(2085819504) 
$r5(123485983) -> $r5(2085819504) 
$r6(123485983) -> $r6(2085819504) 
