method: org.apache.fop.render.java2d.Java2DRenderer.renderText:230092787
1917165 -> 1917166
1917167 -> 1917168
1917169 -> 1917170
1917171 -> 1917172
1917165 -> 1917173
1917165 -> 1917174
1917165 -> 1917175
1917165 -> 1917176
1917165 -> 1917177
1917165 -> 1917178
1917165 -> 1917179
1917165 -> 1917180
1917165 -> 1917181
1917165 -> 1917182
1917165 -> 1917183
1917165 -> 1917184
1917165 -> 1917185
1917165 -> 1917186
1917165 -> 1917187
1917165 -> 1917188
1917165 -> 1917189
1917165 -> 1917190
1917165 -> 1917191
1917166 -> 1917192
1917168 -> 1917193
1917170 -> 1917194
1917172 -> 1917195
1917173 -> 1917196
1917174 -> 1917197
1917175 -> 1917198
1917176 -> 1917199
1917177 -> 1917200
1917178 -> 1917201
1917179 -> 1917202
1917180 -> 1917203
1917181 -> 1917204
1917182 -> 1917205
1917183 -> 1917206
1917184 -> 1917207
1917185 -> 1917208
1917186 -> 1917209
1917187 -> 1917210
1917188 -> 1917211
1917189 -> 1917212
1917190 -> 1917213
1917191 -> 1917214
1917192 -> 1917215
1917193 -> 1917216
1917194 -> 1917217
1917195 -> 1917218
1917196 -> 1917219
1917197 -> 1917220
1917198 -> 1917221
1917199 -> 1917222
1917200 -> 1917223
1917201 -> 1917224
1917202 -> 1917225
1917203 -> 1917226
1917204 -> 1917227
1917205 -> 1917228
1917206 -> 1917229
1917207 -> 1917230
1917208 -> 1917231
1917209 -> 1917232
1917210 -> 1917233
1917211 -> 1917234
1917212 -> 1917235
1917213 -> 1917236
1917214 -> 1917237
1917215 -> 1917238
1917216 -> 1917239
1917217 -> 1917240
1917218 -> 1917241
1917219 -> 1917242
1917220 -> 1917243
1917221 -> 1917244
1917222 -> 1917245
1917223 -> 1917246
1917224 -> 1917247
1917225 -> 1917248
1917226 -> 1917249
1917227 -> 1917250
1917228 -> 1917251
1917229 -> 1917252
1917230 -> 1917253
1917231 -> 1917254
1917232 -> 1917255
1917233 -> 1917256
1917234 -> 1917257
1917235 -> 1917258
1917236 -> 1917259
1917237 -> 1917260
1917238 -> 1917261
1917239 -> 1917262
1917240 -> 1917263
1917241 -> 1917264
1917242 -> 1917265
1917243 -> 1917266
1917244 -> 1917267
1917245 -> 1917268
1917246 -> 1917269
1917247 -> 1917270
1917248 -> 1917271
1917249 -> 1917272
1917250 -> 1917273
1917251 -> 1917274
1917252 -> 1917275
1917253 -> 1917276
1917254 -> 1917277
1917255 -> 1917278
1917256 -> 1917279
1917257 -> 1917280
1917258 -> 1917281
1917259 -> 1917282
1917260 -> 1917283
1917261 -> 1917284
1917262 -> 1917285
1917263 -> 1917286
1917264 -> 1917287
1917265 -> 1917288
1917266 -> 1917289
1917267 -> 1917290
1917268 -> 1917291
1917269 -> 1917292
1917270 -> 1917293
1917271 -> 1917294
1917272 -> 1917295
1917273 -> 1917296
1917274 -> 1917297
1917275 -> 1917298
1917277 -> 1917299
1917278 -> 1917300
1917279 -> 1917301
1917280 -> 1917302
1917281 -> 1917303
1917282 -> 1917304
1917283 -> 1917305
1917284 -> 1917306
1917285 -> 1917307
1917286 -> 1917308
1917287 -> 1917309
1917288 -> 1917310
