method: org.apache.fop.layoutmgr.PageBreaker.getCurrentDisplayAlign:691272483
0(691272483) -> 0(1825648226) 
this(691272483) -> this(1825648226) 
0(691272483) -> $r0(1825648226) 
0(691272483) -> $r1(1825648226) 
0(691272483) -> $r2(1825648226) 
0(691272483) -> $r3(1825648226) 
0(1825648226) -> 0(1235952611) 
this(1825648226) -> this(1235952611) 
$r0(1825648226) -> $r0(1235952611) 
$r1(1825648226) -> $r1(1235952611) 
$r2(1825648226) -> $r2(1235952611) 
$r3(1825648226) -> $r3(1235952611) 
0(1235952611) -> 0(46215646) 
this(1235952611) -> this(46215646) 
$r0(1235952611) -> $r0(46215646) 
$r1(1235952611) -> $r1(46215646) 
$r2(1235952611) -> $r2(46215646) 
$r3(1235952611) -> $r3(46215646) 
0(46215646) -> 0(-46215646) 
this(46215646) -> this(-46215646) 
$r0(46215646) -> $r0(-46215646) 
$r2(46215646) -> $r2(-46215646) 
$r3(46215646) -> $r3(-46215646) 
0(-46215646) -> 0(1504765755) 
this(-46215646) -> this(1504765755) 
$r0(-46215646) -> $r0(1504765755) 
$r1(-46215646) -> $r1(1504765755) 
$r2(-46215646) -> $r2(1504765755) 
$r3(-46215646) -> $r3(1504765755) 
0(1504765755) -> 0(-1504765755) 
this(1504765755) -> this(-1504765755) 
$r0(1504765755) -> $r0(-1504765755) 
$r1(1504765755) -> $r1(-1504765755) 
$r3(1504765755) -> $r3(-1504765755) 
0(-1504765755) -> 0(185288322) 
this(-1504765755) -> this(185288322) 
$r0(-1504765755) -> $r0(185288322) 
$r1(-1504765755) -> $r1(185288322) 
$r2(-1504765755) -> $r2(185288322) 
$r3(-1504765755) -> $r3(185288322) 
0(185288322) -> 0(-185288322) 
this(185288322) -> this(-185288322) 
$r0(185288322) -> $r0(-185288322) 
$r1(185288322) -> $r1(-185288322) 
$r2(185288322) -> $r2(-185288322) 
0(-185288322) -> 0(289539704) 
this(-185288322) -> this(289539704) 
$r0(-185288322) -> $r0(289539704) 
$r1(-185288322) -> $r1(289539704) 
$r2(-185288322) -> $r2(289539704) 
$r3(-185288322) -> $r3(289539704) 
0(289539704) -> 0(-289539704) 
this(289539704) -> this(-289539704) 
$r0(289539704) -> $r0(-289539704) 
$r1(289539704) -> $r1(-289539704) 
$r2(289539704) -> $r2(-289539704) 
$r3(289539704) -> $r3(-289539704) 
0(-289539704) -> 0(95861026) 
this(-289539704) -> this(95861026) 
$r0(-289539704) -> $r0(95861026) 
$r1(-289539704) -> $r1(95861026) 
$r2(-289539704) -> $r2(95861026) 
$r3(-289539704) -> $r3(95861026) 
0(95861026) -> 0(-691272483) 
this(95861026) -> this(-691272483) 
$r0(95861026) -> $r0(-691272483) 
$r1(95861026) -> $r1(-691272483) 
$r2(95861026) -> $r2(-691272483) 
$r3(95861026) -> $r3(-691272483) 
0(95861026) -> .return(-691272483) 
