method: org.apache.fop.fo.FOEventHandler.character:2089446336
0(2089446336) -> 0(162123287) 
this(2089446336) -> this(162123287) 
c(2089446336) -> c(162123287) 
0(162123287) -> 0(1796820213) 
this(162123287) -> this(1796820213) 
c(162123287) -> c(1796820213) 
0(1796820213) -> 0(1242275777) 
this(1796820213) -> this(1242275777) 
c(1796820213) -> c(1242275777) 
0(1242275777) -> 0(-2089446336) 
this(1242275777) -> this(-2089446336) 
c(1242275777) -> c(-2089446336) 
0(1242275777) -> .return(-2089446336) 
