method: org.apache.fop.area.AreaTreeHandler.getLayoutManagerMaker:2051436195
0(2051436195) -> 0(364847502) 
this(2051436195) -> this(364847502) 
0(2051436195) -> $r0(364847502) 
0(364847502) -> 0(907611247) 
this(364847502) -> this(907611247) 
$r0(364847502) -> $r0(907611247) 
0(907611247) -> 0(645883688) 
this(907611247) -> this(645883688) 
$r0(907611247) -> $r0(645883688) 
0(645883688) -> 0(-2051436195) 
this(645883688) -> this(-2051436195) 
$r0(645883688) -> $r0(-2051436195) 
$r0(645883688) -> .return(-2051436195) 
