method: org.apache.fop.svg.PDFTextUtil.concatMatrixCurrentTransform:1432220072
0(1432220072) -> 0(166509688) 
this(1432220072) -> this(166509688) 
0(1432220072) -> $r0(166509688) 
0(1432220072) -> sb(166509688) 
0(1432220072) -> $r1(166509688) 
0(1432220072) -> $r2(166509688) 
0(1432220072) -> $r3(166509688) 
0(1432220072) -> $r4(166509688) 
0(1432220072) -> $r5(166509688) 
0(1432220072) -> $r6(166509688) 
0(166509688) -> 0(357134175) 
this(166509688) -> this(357134175) 
$r0(166509688) -> $r0(357134175) 
sb(166509688) -> sb(357134175) 
$r1(166509688) -> $r1(357134175) 
$r2(166509688) -> $r2(357134175) 
$r3(166509688) -> $r3(357134175) 
$r4(166509688) -> $r4(357134175) 
$r5(166509688) -> $r5(357134175) 
$r6(166509688) -> $r6(357134175) 
0(357134175) -> 0(966012142) 
this(357134175) -> this(966012142) 
sb(357134175) -> sb(966012142) 
$r1(357134175) -> $r1(966012142) 
$r2(357134175) -> $r2(966012142) 
$r3(357134175) -> $r3(966012142) 
$r4(357134175) -> $r4(966012142) 
$r5(357134175) -> $r5(966012142) 
$r6(357134175) -> $r6(966012142) 
0(966012142) -> 0(789699274) 
this(966012142) -> this(789699274) 
$r0(966012142) -> $r0(789699274) 
sb(966012142) -> sb(789699274) 
$r1(966012142) -> $r1(789699274) 
$r2(966012142) -> $r2(789699274) 
$r3(966012142) -> $r3(789699274) 
$r4(966012142) -> $r4(789699274) 
$r5(966012142) -> $r5(789699274) 
$r6(966012142) -> $r6(789699274) 
0(789699274) -> 0(1718468361) 
this(789699274) -> this(1718468361) 
$r0(789699274) -> sb(1718468361) 
$r0(789699274) -> $r0(1718468361) 
$r1(789699274) -> $r1(1718468361) 
$r2(789699274) -> $r2(1718468361) 
$r3(789699274) -> $r3(1718468361) 
$r4(789699274) -> $r4(1718468361) 
$r5(789699274) -> $r5(1718468361) 
$r6(789699274) -> $r6(1718468361) 
0(1718468361) -> 0(790174824) 
this(1718468361) -> this(790174824) 
$r0(1718468361) -> $r0(790174824) 
sb(1718468361) -> sb(790174824) 
$r1(1718468361) -> $r1(790174824) 
$r2(1718468361) -> $r2(790174824) 
$r3(1718468361) -> $r3(790174824) 
$r4(1718468361) -> $r4(790174824) 
$r5(1718468361) -> $r5(790174824) 
$r6(1718468361) -> $r6(790174824) 
0(790174824) -> 0(-790174824) 
this(790174824) -> this(-790174824) 
$r0(790174824) -> $r0(-790174824) 
sb(790174824) -> sb(-790174824) 
$r1(790174824) -> $r1(-790174824) 
$r3(790174824) -> $r3(-790174824) 
$r4(790174824) -> $r4(-790174824) 
$r5(790174824) -> $r5(-790174824) 
$r6(790174824) -> $r6(-790174824) 
0(-790174824) -> 0(429393920) 
this(-790174824) -> this(429393920) 
$r0(-790174824) -> $r0(429393920) 
sb(-790174824) -> sb(429393920) 
$r1(-790174824) -> $r1(429393920) 
$r2(-790174824) -> $r2(429393920) 
$r3(-790174824) -> $r3(429393920) 
$r4(-790174824) -> $r4(429393920) 
$r5(-790174824) -> $r5(429393920) 
$r6(-790174824) -> $r6(429393920) 
0(429393920) -> 0(-429393920) 
this(429393920) -> this(-429393920) 
$r0(429393920) -> $r0(-429393920) 
sb(429393920) -> sb(-429393920) 
$r1(429393920) -> $r1(-429393920) 
$r2(429393920) -> $r2(-429393920) 
$r3(429393920) -> $r3(-429393920) 
$r4(429393920) -> $r4(-429393920) 
$r5(429393920) -> $r5(-429393920) 
$r6(429393920) -> $r6(-429393920) 
0(-429393920) -> 0(1278559520) 
this(-429393920) -> this(1278559520) 
$r0(-429393920) -> $r0(1278559520) 
sb(-429393920) -> sb(1278559520) 
$r1(-429393920) -> $r1(1278559520) 
$r2(-429393920) -> $r2(1278559520) 
$r3(-429393920) -> $r3(1278559520) 
$r4(-429393920) -> $r4(1278559520) 
$r5(-429393920) -> $r5(1278559520) 
$r6(-429393920) -> $r6(1278559520) 
0(1278559520) -> 0(754508491) 
this(1278559520) -> this(754508491) 
$r0(1278559520) -> $r0(754508491) 
sb(1278559520) -> sb(754508491) 
$r1(1278559520) -> $r1(754508491) 
$r2(1278559520) -> $r2(754508491) 
$r3(1278559520) -> $r3(754508491) 
$r4(1278559520) -> $r4(754508491) 
$r5(1278559520) -> $r5(754508491) 
$r6(1278559520) -> $r6(754508491) 
0(1278559520) -> 0(118384394) 
this(1278559520) -> this(118384394) 
$r0(1278559520) -> $r0(118384394) 
sb(1278559520) -> sb(118384394) 
$r1(1278559520) -> $r1(118384394) 
$r2(1278559520) -> $r2(118384394) 
$r3(1278559520) -> $r3(118384394) 
$r4(1278559520) -> $r4(118384394) 
$r5(1278559520) -> $r5(118384394) 
$r6(1278559520) -> $r6(118384394) 
0(118384394) -> 0(1116652836) 
this(118384394) -> this(1116652836) 
$r0(118384394) -> $r0(1116652836) 
sb(118384394) -> sb(1116652836) 
$r1(118384394) -> $r1(1116652836) 
$r2(118384394) -> $r2(1116652836) 
$r3(118384394) -> $r3(1116652836) 
$r4(118384394) -> $r4(1116652836) 
$r5(118384394) -> $r5(1116652836) 
$r6(118384394) -> $r6(1116652836) 
0(1116652836) -> 0(-1116652836) 
this(1116652836) -> this(-1116652836) 
$r0(1116652836) -> $r0(-1116652836) 
sb(1116652836) -> sb(-1116652836) 
$r1(1116652836) -> $r1(-1116652836) 
$r2(1116652836) -> $r2(-1116652836) 
$r3(1116652836) -> $r3(-1116652836) 
$r5(1116652836) -> $r5(-1116652836) 
$r6(1116652836) -> $r6(-1116652836) 
0(-1116652836) -> 0(367721696) 
this(-1116652836) -> this(367721696) 
$r0(-1116652836) -> $r0(367721696) 
sb(-1116652836) -> sb(367721696) 
$r1(-1116652836) -> $r1(367721696) 
$r2(-1116652836) -> $r2(367721696) 
$r3(-1116652836) -> $r3(367721696) 
$r4(-1116652836) -> $r4(367721696) 
$r5(-1116652836) -> $r5(367721696) 
$r6(-1116652836) -> $r6(367721696) 
0(367721696) -> 0(1124331480) 
this(367721696) -> this(1124331480) 
$r0(367721696) -> $r0(1124331480) 
sb(367721696) -> sb(1124331480) 
$r1(367721696) -> $r1(1124331480) 
$r2(367721696) -> $r2(1124331480) 
$r3(367721696) -> $r3(1124331480) 
$r4(367721696) -> $r4(1124331480) 
$r5(367721696) -> $r5(1124331480) 
$r6(367721696) -> $r6(1124331480) 
0(1124331480) -> 0(754508491) 
this(1124331480) -> this(754508491) 
$r0(1124331480) -> $r0(754508491) 
sb(1124331480) -> sb(754508491) 
$r1(1124331480) -> $r1(754508491) 
$r2(1124331480) -> $r2(754508491) 
$r3(1124331480) -> $r3(754508491) 
$r4(1124331480) -> $r4(754508491) 
$r5(1124331480) -> $r5(754508491) 
$r6(1124331480) -> $r6(754508491) 
0(754508491) -> 0(133272702) 
this(754508491) -> this(133272702) 
$r0(754508491) -> $r0(133272702) 
sb(754508491) -> sb(133272702) 
$r1(754508491) -> $r1(133272702) 
$r2(754508491) -> $r2(133272702) 
$r3(754508491) -> $r3(133272702) 
$r4(754508491) -> $r4(133272702) 
$r5(754508491) -> $r5(133272702) 
$r6(754508491) -> $r6(133272702) 
0(133272702) -> 0(946918586) 
this(133272702) -> this(946918586) 
$r0(133272702) -> $r0(946918586) 
sb(133272702) -> sb(946918586) 
$r1(133272702) -> $r1(946918586) 
$r2(133272702) -> $r2(946918586) 
$r3(133272702) -> $r3(946918586) 
$r4(133272702) -> $r4(946918586) 
$r5(133272702) -> $r5(946918586) 
$r6(133272702) -> $r6(946918586) 
0(946918586) -> 0(-946918586) 
this(946918586) -> this(-946918586) 
$r0(946918586) -> $r0(-946918586) 
sb(946918586) -> sb(-946918586) 
$r1(946918586) -> $r1(-946918586) 
$r2(946918586) -> $r2(-946918586) 
$r3(946918586) -> $r3(-946918586) 
$r4(946918586) -> $r4(-946918586) 
$r5(946918586) -> $r5(-946918586) 
0(-946918586) -> 0(2006850632) 
this(-946918586) -> this(2006850632) 
$r0(-946918586) -> $r0(2006850632) 
sb(-946918586) -> sb(2006850632) 
$r1(-946918586) -> $r1(2006850632) 
$r2(-946918586) -> $r2(2006850632) 
$r3(-946918586) -> $r3(2006850632) 
$r4(-946918586) -> $r4(2006850632) 
$r5(-946918586) -> $r5(2006850632) 
$r6(-946918586) -> $r6(2006850632) 
0(2006850632) -> 0(760412242) 
this(2006850632) -> this(760412242) 
$r0(2006850632) -> $r0(760412242) 
sb(2006850632) -> sb(760412242) 
$r1(2006850632) -> $r1(760412242) 
$r2(2006850632) -> $r2(760412242) 
$r3(2006850632) -> $r3(760412242) 
$r4(2006850632) -> $r4(760412242) 
$r5(2006850632) -> $r5(760412242) 
$r6(2006850632) -> $r6(760412242) 
0(760412242) -> 0(-1432220072) 
this(760412242) -> this(-1432220072) 
$r0(760412242) -> $r0(-1432220072) 
sb(760412242) -> sb(-1432220072) 
$r1(760412242) -> $r1(-1432220072) 
$r2(760412242) -> $r2(-1432220072) 
$r3(760412242) -> $r3(-1432220072) 
$r4(760412242) -> $r4(-1432220072) 
$r5(760412242) -> $r5(-1432220072) 
$r6(760412242) -> $r6(-1432220072) 
0(760412242) -> .return(-1432220072) 
