method: org.apache.fop.layoutmgr.table.CollapsingBorderModel.isVerticalRelation:1274998192
0(1274998192) -> 0(787143164) 
this(1274998192) -> this(787143164) 
0(787143164) -> 0(1015891828) 
this(787143164) -> this(1015891828) 
0(1015891828) -> 0(102731064) 
this(1015891828) -> this(102731064) 
0(102731064) -> 0(120766560) 
this(102731064) -> this(120766560) 
0(102731064) -> 0(1531496386) 
this(102731064) -> this(1531496386) 
0(1531496386) -> 0(395263638) 
this(1531496386) -> this(395263638) 
0(1531496386) -> 0(120766560) 
this(1531496386) -> this(120766560) 
0(120766560) -> 0(351527505) 
this(120766560) -> this(351527505) 
0(351527505) -> 0(1029043695) 
this(351527505) -> this(1029043695) 
0(395263638) -> 0(1029043695) 
this(395263638) -> this(1029043695) 
0(1029043695) -> 0(-1274998192) 
this(1029043695) -> this(-1274998192) 
0(1029043695) -> .return(-1274998192) 
