method: org.apache.fop.area.Trait.put:564720437
0(564720437) -> 0(1905390957) 
key(564720437) -> key(1905390957) 
info(564720437) -> info(1905390957) 
0(564720437) -> $r0(1905390957) 
0(1905390957) -> 0(629670235) 
key(1905390957) -> key(629670235) 
info(1905390957) -> info(629670235) 
$r0(1905390957) -> $r0(629670235) 
0(629670235) -> 0(68227229) 
key(629670235) -> key(68227229) 
info(629670235) -> info(68227229) 
$r0(629670235) -> $r0(68227229) 
0(68227229) -> 0(1704666695) 
key(68227229) -> key(1704666695) 
info(68227229) -> info(1704666695) 
$r0(68227229) -> $r0(1704666695) 
0(1704666695) -> 0(-1704666695) 
key(1704666695) -> key(-1704666695) 
info(1704666695) -> info(-1704666695) 
$r0(1704666695) -> $r0(-1704666695) 
0(-1704666695) -> 0(1249022413) 
key(-1704666695) -> key(1249022413) 
info(-1704666695) -> info(1249022413) 
$r0(-1704666695) -> $r0(1249022413) 
0(1249022413) -> 0(667045866) 
key(1249022413) -> key(667045866) 
info(1249022413) -> info(667045866) 
$r0(1249022413) -> $r0(667045866) 
0(667045866) -> 0(-564720437) 
key(667045866) -> key(-564720437) 
info(667045866) -> info(-564720437) 
$r0(667045866) -> $r0(-564720437) 
0(667045866) -> .return(-564720437) 
