method: org.apache.fop.fonts.apps.TTFReader.displayUsage:811454999
0(811454999) -> 0(748672080) 
0(811454999) -> $r0(748672080) 
0(811454999) -> $r1(748672080) 
0(811454999) -> $r2(748672080) 
0(811454999) -> $r3(748672080) 
0(811454999) -> $r4(748672080) 
0(748672080) -> 0(824960787) 
$r0(748672080) -> $r0(824960787) 
$r1(748672080) -> $r1(824960787) 
$r2(748672080) -> $r2(824960787) 
$r3(748672080) -> $r3(824960787) 
$r4(748672080) -> $r4(824960787) 
0(824960787) -> 0(487104464) 
$r0(824960787) -> $r0(487104464) 
$r2(824960787) -> $r2(487104464) 
$r3(824960787) -> $r3(487104464) 
$r4(824960787) -> $r4(487104464) 
0(487104464) -> 0(1694842515) 
$r0(487104464) -> $r0(1694842515) 
$r1(487104464) -> $r1(1694842515) 
$r2(487104464) -> $r2(1694842515) 
$r3(487104464) -> $r3(1694842515) 
$r4(487104464) -> $r4(1694842515) 
0(1694842515) -> 0(-1694842515) 
$r0(1694842515) -> $r0(-1694842515) 
$r2(1694842515) -> $r2(-1694842515) 
$r3(1694842515) -> $r3(-1694842515) 
$r4(1694842515) -> $r4(-1694842515) 
0(-1694842515) -> 0(995055797) 
$r0(-1694842515) -> $r0(995055797) 
$r1(-1694842515) -> $r1(995055797) 
$r2(-1694842515) -> $r2(995055797) 
$r3(-1694842515) -> $r3(995055797) 
$r4(-1694842515) -> $r4(995055797) 
0(995055797) -> 0(1447620990) 
$r0(995055797) -> $r0(1447620990) 
$r1(995055797) -> $r1(1447620990) 
$r2(995055797) -> $r2(1447620990) 
$r3(995055797) -> $r3(1447620990) 
$r4(995055797) -> $r4(1447620990) 
0(1447620990) -> 0(175802922) 
$r0(1447620990) -> $r0(175802922) 
$r1(1447620990) -> $r1(175802922) 
$r2(1447620990) -> $r2(175802922) 
$r3(1447620990) -> $r3(175802922) 
$r4(1447620990) -> $r4(175802922) 
0(1447620990) -> 0(202337149) 
$r0(1447620990) -> $r0(202337149) 
$r1(1447620990) -> $r1(202337149) 
$r2(1447620990) -> $r2(202337149) 
$r3(1447620990) -> $r3(202337149) 
$r4(1447620990) -> $r4(202337149) 
0(202337149) -> 0(-202337149) 
$r0(202337149) -> $r0(-202337149) 
$r1(202337149) -> $r1(-202337149) 
$r3(202337149) -> $r3(-202337149) 
$r4(202337149) -> $r4(-202337149) 
0(-202337149) -> 0(83009394) 
$r0(-202337149) -> $r0(83009394) 
$r1(-202337149) -> $r1(83009394) 
$r2(-202337149) -> $r2(83009394) 
$r3(-202337149) -> $r3(83009394) 
$r4(-202337149) -> $r4(83009394) 
0(83009394) -> 0(1421998055) 
$r0(83009394) -> $r0(1421998055) 
$r1(83009394) -> $r1(1421998055) 
$r2(83009394) -> $r2(1421998055) 
$r3(83009394) -> $r3(1421998055) 
$r4(83009394) -> $r4(1421998055) 
0(1421998055) -> 0(1929695429) 
$r0(1421998055) -> $r0(1929695429) 
$r1(1421998055) -> $r1(1929695429) 
$r2(1421998055) -> $r2(1929695429) 
$r3(1421998055) -> $r3(1929695429) 
$r4(1421998055) -> $r4(1929695429) 
0(175802922) -> 0(1929695429) 
$r0(175802922) -> $r0(1929695429) 
$r1(175802922) -> $r1(1929695429) 
$r2(175802922) -> $r2(1929695429) 
$r3(175802922) -> $r3(1929695429) 
$r4(175802922) -> $r4(1929695429) 
0(1929695429) -> 0(-1929695429) 
$r0(1929695429) -> $r0(-1929695429) 
$r1(1929695429) -> $r1(-1929695429) 
$r2(1929695429) -> $r2(-1929695429) 
$r4(1929695429) -> $r4(-1929695429) 
0(-1929695429) -> 0(1093038209) 
$r0(-1929695429) -> $r0(1093038209) 
$r1(-1929695429) -> $r1(1093038209) 
$r2(-1929695429) -> $r2(1093038209) 
$r3(-1929695429) -> $r3(1093038209) 
$r4(-1929695429) -> $r4(1093038209) 
0(1093038209) -> 0(-1093038209) 
$r0(1093038209) -> $r0(-1093038209) 
$r2(1093038209) -> $r2(-1093038209) 
$r3(1093038209) -> $r3(-1093038209) 
$r4(1093038209) -> $r4(-1093038209) 
0(-1093038209) -> 0(789904325) 
$r0(-1093038209) -> $r0(789904325) 
$r1(-1093038209) -> $r1(789904325) 
$r2(-1093038209) -> $r2(789904325) 
$r3(-1093038209) -> $r3(789904325) 
$r4(-1093038209) -> $r4(789904325) 
0(789904325) -> 0(-789904325) 
$r0(789904325) -> $r0(-789904325) 
$r2(789904325) -> $r2(-789904325) 
$r3(789904325) -> $r3(-789904325) 
